345,-1,1223,151,245,720,0.9998349
346,-1,1126,331,55,160,0.3461781
346,-1,1473,0,434,1056,0.7296054
346,-1,772,224,94,441,0.90422606
346,-1,812,208,186,528,0.993458
346,-1,647,256,131,360,0.9972303
346,-1,977,233,131,423,0.99846536
346,-1,1218,147,249,721,0.99974734
347,-1,505,314,52,176,0.3037757
347,-1,1497,16,423,1037,0.7099101
347,-1,767,219,102,453,0.7965493
347,-1,807,204,183,540,0.99485666
347,-1,635,257,133,358,0.9966898
347,-1,977,232,128,419,0.9973901
347,-1,1207,150,262,711,0.99978346
348,-1,1579,117,335,899,0.5618798
348,-1,763,224,89,417,0.77935565
348,-1,976,230,127,419,0.9947648
348,-1,630,255,135,361,0.99506855
348,-1,808,205,182,538,0.99677795
348,-1,1191,157,260,682,0.9993744
349,-1,1652,86,268,977,0.40613645
349,-1,484,295,53,184,0.44008482
349,-1,762,221,89,422,0.9162433
349,-1,628,251,135,369,0.99549943
349,-1,806,205,183,538,0.9963123
349,-1,964,225,125,428,0.99636126
349,-1,1192,152,253,680,0.999247
350,-1,1091,328,62,179,0.44961986
350,-1,1720,210,198,757,0.5134419
350,-1,475,295,61,185,0.628815
350,-1,754,218,98,423,0.957569
350,-1,622,247,139,377,0.99398524
350,-1,806,205,181,539,0.9971121
350,-1,963,223,125,431,0.9975395
350,-1,1189,157,249,672,0.9993137
351,-1,473,296,55,182,0.3436195
351,-1,1090,330,63,176,0.5172983
351,-1,747,215,107,439,0.9705817
351,-1,614,244,143,380,0.9907096
351,-1,806,207,178,532,0.9964441
351,-1,964,217,124,442,0.9982209
351,-1,1182,160,253,671,0.9991466
352,-1,1087,330,64,181,0.47001496
352,-1,469,294,57,184,0.53313845
352,-1,737,222,119,443,0.9824971
352,-1,605,238,144,388,0.99387467
352,-1,804,209,182,529,0.99525416
352,-1,961,213,123,449,0.99839026
352,-1,1180,163,249,676,0.99927884
353,-1,731,222,124,443,0.98798984
353,-1,806,199,181,516,0.99404216
353,-1,602,229,143,401,0.9946169
353,-1,961,213,118,448,0.99689025
353,-1,1174,164,250,677,0.99915504
354,-1,1064,323,66,188,0.3440545
354,-1,579,241,161,378,0.9888863
354,-1,720,229,128,417,0.9931904
354,-1,805,200,178,511,0.99355185
354,-1,959,218,113,443,0.9960101
354,-1,1170,165,245,685,0.99946135
355,-1,1057,323,67,184,0.5855491
355,-1,433,290,72,191,0.69080323
355,-1,803,195,179,519,0.9905419
355,-1,952,218,113,437,0.99608004
355,-1,707,228,133,412,0.99652404
355,-1,571,241,156,381,0.9971808
355,-1,1166,171,245,679,0.9993042
356,-1,435,293,64,186,0.5554844
356,-1,1051,321,62,191,0.72575945
356,-1,782,195,191,517,0.99264157
356,-1,562,240,152,380,0.9954283
356,-1,945,224,115,426,0.9961263
356,-1,700,223,135,419,0.9972203
356,-1,1157,169,255,687,0.9991017
357,-1,1047,322,59,194,0.5393011
357,-1,432,292,59,187,0.76614374
357,-1,551,236,156,384,0.99422765
357,-1,688,213,144,431,0.9963004
357,-1,935,230,122,417,0.9973623
357,-1,783,195,184,514,0.99750125
357,-1,1151,167,258,688,0.9994098
358,-1,1029,317,64,197,0.43432146
358,-1,426,291,53,188,0.693691
358,-1,542,240,157,388,0.99276763
358,-1,676,196,149,469,0.99687636
358,-1,930,227,120,423,0.9973234
358,-1,782,191,180,525,0.99861336
358,-1,1142,167,264,685,0.99931085
359,-1,105,283,71,236,0.4885334
359,-1,1021,314,62,200,0.65079004
359,-1,406,291,60,185,0.73035586
359,-1,524,239,161,395,0.9933054
359,-1,672,194,148,467,0.9962704
359,-1,777,187,176,534,0.99698323
359,-1,924,228,119,422,0.997898
359,-1,1134,158,271,698,0.9993229
360,-1,1015,317,56,194,0.777352
360,-1,400,294,62,183,0.7877015
360,-1,94,283,70,237,0.8569627
360,-1,520,235,156,407,0.9916663
360,-1,773,185,175,537,0.995246
360,-1,654,204,158,446,0.9963649
360,-1,916,227,119,424,0.99736893
360,-1,1127,146,278,719,0.9990606
361,-1,1010,317,56,197,0.5888637
361,-1,394,293,54,185,0.77525127
361,-1,75,281,80,238,0.8613823
361,-1,765,185,175,537,0.9933389
361,-1,493,240,171,383,0.9955194
361,-1,906,222,122,436,0.9981854
361,-1,645,202,161,440,0.9982521
361,-1,1121,131,254,755,0.9993593
362,-1,991,315,69,197,0.36896408
362,-1,64,287,77,238,0.63499045
362,-1,384,299,64,198,0.6828366
362,-1,482,234,166,405,0.9884885
362,-1,762,193,172,519,0.99097544
362,-1,634,194,159,462,0.9953928
362,-1,906,216,99,442,0.9956222
362,-1,1118,149,253,734,0.99949145
363,-1,986,320,67,195,0.3095004
363,-1,55,287,72,238,0.5004954
363,-1,366,298,66,200,0.70598865
363,-1,456,227,188,426,0.9869275
363,-1,757,198,173,514,0.9921457
363,-1,611,191,181,476,0.99410397
363,-1,902,212,97,453,0.9957798
363,-1,1116,153,249,723,0.9994937
364,-1,362,290,66,192,0.6291734
364,-1,445,232,189,427,0.9866905
364,-1,753,196,167,519,0.99222845
364,-1,894,213,108,454,0.9951521
364,-1,602,196,187,471,0.99576825
364,-1,1113,149,250,727,0.9996074
365,-1,754,201,166,512,0.9892538
365,-1,440,239,190,427,0.98946595
365,-1,893,216,111,446,0.99120855
365,-1,601,202,185,466,0.99562985
365,-1,1114,150,247,719,0.99944144
366,-1,356,302,68,197,0.31137964
366,-1,891,223,110,432,0.9824656
366,-1,752,201,167,545,0.99148524
366,-1,435,238,183,438,0.9949124
366,-1,592,211,188,462,0.99559927
366,-1,1108,152,251,707,0.99946123
367,-1,974,317,65,195,0.32373694
367,-1,354,304,69,193,0.4439918
367,-1,752,199,164,550,0.988218
367,-1,890,212,113,444,0.99077165
367,-1,584,213,195,464,0.99698305
367,-1,419,238,185,438,0.99730957
367,-1,1104,152,257,699,0.99931014
368,-1,973,317,67,195,0.34849352
368,-1,354,301,63,200,0.46549448
368,-1,754,198,165,554,0.98656696
368,-1,891,212,109,435,0.9872697
368,-1,584,211,184,481,0.99786866
368,-1,420,237,181,440,0.9980733
368,-1,1103,151,258,695,0.99925405
369,-1,354,298,63,204,0.46006182
369,-1,893,212,106,439,0.98626196
369,-1,756,203,165,544,0.9862979
369,-1,416,235,185,445,0.9985394
369,-1,581,211,182,482,0.99866563
369,-1,1103,147,257,704,0.99923575
370,-1,354,296,62,208,0.49033436
370,-1,757,200,165,550,0.9856344
370,-1,896,210,102,444,0.99037856
370,-1,416,237,185,445,0.99781114
370,-1,566,207,180,494,0.9988096
370,-1,1109,138,253,722,0.99935836
371,-1,904,214,92,443,0.9865743
371,-1,759,207,174,502,0.9914229
371,-1,415,237,184,446,0.99709344
371,-1,564,208,182,495,0.99937683
371,-1,1111,139,251,725,0.99951375
372,-1,924,254,106,364,0.32758212
372,-1,731,291,46,217,0.5267853
372,-1,902,219,93,439,0.98404294
372,-1,760,195,168,559,0.99546033
372,-1,415,240,183,442,0.9962625
372,-1,564,205,180,503,0.99946
372,-1,1114,140,247,728,0.99968016
373,-1,732,293,46,215,0.55695933
373,-1,905,218,93,445,0.98269355
373,-1,411,239,184,467,0.9962917
373,-1,759,198,170,555,0.9963466
373,-1,557,202,187,511,0.99960697
373,-1,1114,146,248,728,0.99970216
374,-1,734,297,46,213,0.62348896
374,-1,907,219,90,448,0.9888215
374,-1,406,228,189,493,0.997472
374,-1,754,200,177,552,0.99768674
374,-1,553,201,193,515,0.99931854
374,-1,1117,151,242,729,0.9997012
375,-1,1102,341,35,50,0.31239438
375,-1,734,303,50,210,0.81153697
375,-1,907,224,89,441,0.98568624
375,-1,758,198,175,558,0.99653524
375,-1,404,226,186,499,0.9971439
375,-1,552,199,190,518,0.9992989
375,-1,1115,156,246,726,0.9993585
376,-1,1102,342,34,50,0.405774
376,-1,731,310,53,205,0.83744645
376,-1,907,227,91,444,0.98368806
376,-1,396,225,189,506,0.99686354
376,-1,759,199,175,563,0.99741375
376,-1,551,197,188,524,0.9991097
376,-1,1113,162,248,713,0.99936044
377,-1,1101,346,36,50,0.5047138
377,-1,732,314,54,203,0.8861079
377,-1,908,231,89,439,0.9832503
377,-1,766,209,170,541,0.99493814
377,-1,388,222,190,519,0.9974328
377,-1,549,191,187,537,0.99896246
377,-1,1114,157,243,718,0.9997298
378,-1,1106,348,34,50,0.5296133
378,-1,734,318,53,198,0.912366
378,-1,910,236,86,433,0.9765897
378,-1,769,211,168,540,0.99503154
378,-1,383,216,188,534,0.99712247
378,-1,550,197,187,551,0.9988624
378,-1,1115,169,239,715,0.9994885
379,-1,1107,350,34,50,0.6452828
379,-1,734,320,56,196,0.94972795
379,-1,911,240,86,424,0.97143924
379,-1,769,211,171,552,0.9958304
379,-1,379,222,182,527,0.9968314
379,-1,547,193,188,564,0.9990792
379,-1,1118,171,236,718,0.999498
380,-1,1893,334,27,81,0.34534544
380,-1,1106,353,33,51,0.64173406
380,-1,912,247,85,413,0.8919235
380,-1,732,323,59,196,0.9441678
380,-1,777,215,165,549,0.99432534
380,-1,376,225,183,526,0.9973061
380,-1,544,188,190,575,0.99900013
380,-1,1115,170,240,725,0.9990665
381,-1,1106,356,30,51,0.4943122
381,-1,916,259,109,432,0.90341264
381,-1,732,324,60,195,0.94259626
381,-1,782,216,159,545,0.9946317
381,-1,367,224,190,530,0.9974902
381,-1,538,185,190,586,0.9986861
381,-1,1116,171,238,726,0.99891907
382,-1,911,250,118,455,0.95204604
382,-1,730,325,61,194,0.954325
382,-1,785,213,158,552,0.9925471
382,-1,361,226,197,525,0.9975681
382,-1,532,182,195,596,0.998116
382,-1,1114,167,242,734,0.99862355
383,-1,911,248,119,461,0.9434179
383,-1,729,323,60,197,0.9700548
383,-1,785,214,159,540,0.9876874
383,-1,525,178,205,605,0.9967005
383,-1,359,217,195,550,0.9977566
383,-1,1113,166,242,732,0.9986399
384,-1,912,255,117,450,0.849082
384,-1,728,322,60,200,0.9725301
384,-1,782,207,161,549,0.9851827
384,-1,516,182,214,601,0.99603444
384,-1,351,230,201,532,0.9983626
384,-1,1109,164,246,732,0.99886876
385,-1,910,262,123,434,0.9277
385,-1,725,322,63,205,0.96931094
385,-1,779,211,165,548,0.9865699
385,-1,508,180,219,616,0.9982181
385,-1,333,233,202,543,0.9984687
385,-1,1107,158,246,743,0.99873686
386,-1,912,266,120,426,0.9066161
386,-1,724,322,65,205,0.9748981
386,-1,779,212,169,536,0.9844492
386,-1,321,225,212,546,0.9983096
386,-1,505,180,222,615,0.9983677
386,-1,1096,151,254,760,0.99856085
387,-1,909,262,125,435,0.9015756
387,-1,723,320,65,208,0.9780457
387,-1,775,210,168,536,0.9863646
387,-1,319,209,206,565,0.9972189
387,-1,499,181,229,616,0.9988307
387,-1,1089,153,262,757,0.99887884
388,-1,912,260,119,437,0.8598608
388,-1,720,317,68,213,0.9837991
388,-1,774,207,169,539,0.98884326
388,-1,311,198,210,590,0.9960091
388,-1,1085,156,267,753,0.99859315
388,-1,496,173,228,631,0.99912184
389,-1,925,279,105,321,0.35631645
389,-1,903,239,98,478,0.8114678
389,-1,717,317,70,212,0.9779002
389,-1,770,202,173,548,0.9918939
389,-1,305,194,208,593,0.99550307
389,-1,489,166,235,644,0.9988313
389,-1,1082,151,271,765,0.9990985
390,-1,985,347,66,202,0.44233453
390,-1,904,239,94,473,0.9035878
390,-1,714,316,72,214,0.9782225
390,-1,764,203,173,546,0.9917193
390,-1,295,193,212,585,0.9960396
390,-1,480,167,245,643,0.9988015
390,-1,1072,154,276,761,0.9989414
391,-1,1892,368,27,80,0.334736
391,-1,984,352,68,196,0.5398404
391,-1,897,242,94,462,0.94580907
391,-1,711,315,74,213,0.9707519
391,-1,763,203,170,546,0.9947777
391,-1,287,193,213,576,0.9969138
391,-1,1070,155,275,760,0.9983116
391,-1,478,166,249,649,0.9986901
392,-1,983,350,68,198,0.36817947
392,-1,709,313,73,215,0.9501507
392,-1,898,243,99,428,0.9757491
392,-1,762,209,170,539,0.994961
392,-1,272,181,226,604,0.99712294
392,-1,1073,167,270,754,0.9987319
392,-1,478,162,245,655,0.9988314
393,-1,981,348,69,199,0.33223864
393,-1,709,312,72,217,0.88337517
393,-1,899,240,99,432,0.98636246
393,-1,761,213,171,529,0.9949012
393,-1,260,182,236,612,0.99650615
393,-1,453,134,257,692,0.9986371
393,-1,1072,167,270,755,0.9988125
394,-1,977,346,72,200,0.31082526
394,-1,707,311,73,219,0.86422753
394,-1,759,213,170,527,0.99088776
394,-1,895,234,104,439,0.99133223
394,-1,243,176,231,619,0.99756217
394,-1,1068,166,277,758,0.9983034
394,-1,454,119,252,717,0.99848485
395,-1,699,310,69,221,0.879622
395,-1,893,232,109,447,0.99043995
395,-1,756,214,168,526,0.9944985
395,-1,236,169,227,647,0.9971113
395,-1,450,116,252,719,0.9979647
395,-1,1061,163,285,764,0.9987183
396,-1,697,307,72,226,0.93478787
396,-1,889,232,113,451,0.98677456
396,-1,217,169,240,653,0.99610347
396,-1,753,218,165,517,0.99731344
396,-1,445,115,250,722,0.99751323
396,-1,1059,168,287,755,0.99879324
397,-1,696,306,72,229,0.96647435
397,-1,885,234,116,447,0.9877928
397,-1,751,219,164,514,0.9951254
397,-1,206,166,244,648,0.9955994
397,-1,440,112,246,727,0.99683344
397,-1,1058,167,286,759,0.99847203
398,-1,974,340,74,208,0.3905566
398,-1,694,306,70,228,0.97365755
398,-1,883,232,113,449,0.99285597
398,-1,750,218,161,518,0.9959958
398,-1,432,114,242,727,0.99703616
398,-1,1058,166,280,763,0.9981649
398,-1,177,167,263,653,0.99828666
399,-1,974,342,73,205,0.49004653
399,-1,692,307,67,226,0.94544107
399,-1,880,236,114,439,0.99398834
399,-1,748,220,159,511,0.9972988
399,-1,425,107,249,738,0.997455
399,-1,1058,162,279,770,0.9984252
399,-1,153,159,263,671,0.99911076
400,-1,974,342,73,203,0.46783307
400,-1,690,305,64,228,0.9486971
400,-1,876,240,112,434,0.9942729
400,-1,746,220,152,514,0.99760085
400,-1,411,105,262,742,0.9981629
400,-1,1057,164,276,767,0.998395
400,-1,147,149,262,691,0.9998269
401,-1,974,344,73,202,0.49374962
401,-1,687,305,64,225,0.951572
401,-1,870,245,116,425,0.99379325
401,-1,744,217,151,514,0.9965916
401,-1,1060,160,272,773,0.99768406
401,-1,402,101,271,755,0.99898374
401,-1,131,156,270,687,0.99945265
402,-1,975,345,71,199,0.5370076
402,-1,685,304,63,225,0.9144998
402,-1,743,217,151,511,0.99492896
402,-1,869,248,112,417,0.9958547
402,-1,1061,155,270,784,0.9980449
402,-1,125,157,269,692,0.99862707
402,-1,399,100,274,758,0.9989028
403,-1,978,344,69,200,0.49884602
403,-1,684,302,62,229,0.962312
403,-1,742,216,154,515,0.9905099
403,-1,867,250,116,417,0.9943516
403,-1,1063,156,267,780,0.9980441
403,-1,108,161,279,697,0.99882925
403,-1,395,102,280,769,0.9992596
404,-1,978,341,72,209,0.6449106
404,-1,686,304,61,227,0.96227586
404,-1,739,218,159,514,0.98733217
404,-1,868,247,113,449,0.9900464
404,-1,1071,151,263,764,0.99848044
404,-1,96,148,280,733,0.9992421
404,-1,386,108,295,763,0.9993115
405,-1,982,342,72,209,0.7444591
405,-1,687,306,59,225,0.9567151
405,-1,738,219,160,512,0.989188
405,-1,865,247,114,450,0.9914461
405,-1,1070,150,268,766,0.99866486
405,-1,93,134,276,760,0.9990816
405,-1,375,99,312,791,0.9993022
406,-1,983,336,75,219,0.6571618
406,-1,689,301,57,239,0.9192315
406,-1,866,252,118,415,0.9900496
406,-1,739,216,160,515,0.9904445
406,-1,1073,147,270,769,0.9985828
406,-1,373,96,314,805,0.9990975
406,-1,61,124,298,791,0.99957275
407,-1,984,344,75,211,0.65163124
407,-1,691,296,56,252,0.92446876
407,-1,739,214,160,523,0.99184996
407,-1,869,248,113,449,0.9935666
407,-1,339,87,335,843,0.99821657
407,-1,1073,147,274,769,0.9987199
407,-1,48,128,319,782,0.999281
408,-1,986,350,75,207,0.59695774
408,-1,695,294,53,257,0.9306234
408,-1,870,247,108,450,0.9906379
408,-1,741,213,155,529,0.9922344
408,-1,1078,147,274,771,0.99813616
408,-1,346,91,317,850,0.9985912
408,-1,37,127,325,779,0.9989062
409,-1,652,331,49,215,0.3903828
409,-1,989,348,78,212,0.5738441
409,-1,698,295,53,251,0.88671
409,-1,872,249,115,420,0.9885483
409,-1,741,217,159,522,0.9968381
409,-1,1084,138,271,790,0.997844
409,-1,37,125,324,788,0.9983256
409,-1,354,92,301,863,0.99883926
410,-1,720,296,54,242,0.32602477
410,-1,705,307,48,219,0.49975824
410,-1,654,332,48,214,0.76913685
410,-1,1001,352,79,206,0.77478015
410,-1,878,244,117,426,0.98623633
410,-1,743,215,167,534,0.9964053
410,-1,1083,148,277,769,0.99728566
410,-1,346,85,310,889,0.9984975
410,-1,30,117,331,810,0.9984997
411,-1,717,302,61,237,0.752274
411,-1,1002,348,80,214,0.84584004
411,-1,653,336,55,204,0.91930175
411,-1,880,240,121,434,0.9888214
411,-1,748,214,167,536,0.9965098
411,-1,1085,150,281,765,0.99685353
411,-1,344,75,310,911,0.9988948
411,-1,24,99,326,846,0.9991158
412,-1,1007,350,79,213,0.7734347
412,-1,719,299,60,245,0.8571916
412,-1,652,337,58,201,0.94098645
412,-1,888,236,118,442,0.9954085
412,-1,749,219,170,527,0.9977914
412,-1,1095,151,276,765,0.9978139
412,-1,339,65,314,934,0.99873817
412,-1,8,84,338,860,0.9996216
413,-1,1017,349,75,212,0.774872
413,-1,727,299,51,243,0.87281996
413,-1,653,339,62,201,0.9566557
413,-1,891,240,120,435,0.9931778
413,-1,1099,147,279,774,0.996207
413,-1,752,219,170,528,0.99666214
413,-1,334,61,315,940,0.99809515
413,-1,2,81,334,871,0.9996849
414,-1,1020,353,78,207,0.79373324
414,-1,730,295,51,252,0.8901857
414,-1,655,338,64,203,0.96214795
414,-1,890,240,125,435,0.9918167
414,-1,757,218,170,527,0.99414647
414,-1,1093,149,296,801,0.99694735
414,-1,327,58,320,943,0.9981131
414,-1,0,97,330,857,0.99970764
415,-1,1022,348,81,211,0.69500524
415,-1,732,293,49,254,0.863072
415,-1,657,340,66,201,0.96676314
415,-1,905,240,123,428,0.9745716
415,-1,757,219,169,518,0.9936013
415,-1,1099,143,288,814,0.9967625
415,-1,319,54,331,948,0.9989686
415,-1,0,109,319,829,0.99971706
416,-1,1003,333,35,166,0.31670612
416,-1,1029,345,73,218,0.69587326
416,-1,732,298,53,236,0.8234318
416,-1,657,340,67,198,0.9670277
416,-1,906,235,121,437,0.9908801
416,-1,755,209,170,539,0.99216914
416,-1,1122,150,283,807,0.99688345
416,-1,308,31,336,988,0.99887383
416,-1,0,63,289,911,0.99951553
417,-1,1032,343,60,210,0.3793448
417,-1,1050,351,65,201,0.5424178
417,-1,733,296,55,241,0.8362392
417,-1,658,340,67,199,0.960049
417,-1,755,213,174,522,0.9864323
417,-1,905,239,125,431,0.99355394
417,-1,300,24,333,994,0.996974
417,-1,1126,141,278,828,0.9971901
417,-1,0,34,283,982,0.999003
418,-1,1008,329,39,169,0.33213618
418,-1,1051,344,68,208,0.5483007
418,-1,734,286,54,255,0.8141384
418,-1,658,339,66,200,0.97615707
418,-1,754,209,175,530,0.99072635
418,-1,262,29,401,992,0.99089897
418,-1,906,240,125,428,0.99634814
418,-1,0,40,259,967,0.9963811
418,-1,1125,140,281,831,0.99783015
419,-1,1009,328,41,171,0.3495399
419,-1,1056,342,66,208,0.40025023
419,-1,732,283,54,260,0.84435576
419,-1,654,340,68,201,0.9737697
419,-1,753,207,177,532,0.9900947
419,-1,1,27,251,991,0.99127364
419,-1,254,32,406,995,0.9951851
419,-1,1128,132,275,849,0.9968063
419,-1,907,239,124,427,0.9969462
420,-1,1058,344,65,204,0.30582905
420,-1,1009,329,41,170,0.36417842
420,-1,731,282,57,261,0.84684277
420,-1,650,339,70,203,0.97642505
420,-1,752,206,178,536,0.98941994
420,-1,2,26,229,996,0.99548984
420,-1,1128,125,272,861,0.9956899
420,-1,906,244,128,419,0.9963821
420,-1,229,13,392,1041,0.99900234
421,-1,1009,325,41,177,0.3843137
421,-1,731,285,55,252,0.82248473
421,-1,648,337,70,207,0.9673861
421,-1,751,205,177,537,0.9938343
421,-1,3,36,217,978,0.9949215
421,-1,1126,118,274,867,0.99586934
421,-1,904,243,131,420,0.99662274
421,-1,217,12,397,1052,0.9996395
422,-1,1010,324,40,180,0.4505971
422,-1,729,291,53,240,0.8419661
422,-1,647,333,67,210,0.9789874
422,-1,0,43,215,952,0.99313575
422,-1,748,206,175,533,0.9937133
422,-1,903,245,132,418,0.9966478
422,-1,1124,123,279,852,0.99717253
422,-1,202,10,414,1043,0.9996965
423,-1,1008,327,42,175,0.4305528
423,-1,729,279,51,267,0.889477
423,-1,643,333,69,211,0.9816534
423,-1,744,207,172,532,0.9932928
423,-1,0,46,192,953,0.99369437
423,-1,901,246,136,419,0.9949353
423,-1,1099,125,299,816,0.9972825
423,-1,196,12,401,1051,0.9995809
424,-1,1007,328,45,176,0.31523985
424,-1,726,286,51,256,0.9023856
424,-1,640,329,69,214,0.9827169
424,-1,0,44,182,962,0.98669493
424,-1,904,251,132,412,0.98732543
424,-1,739,209,173,532,0.9963768
424,-1,1092,119,314,828,0.9981417
424,-1,165,20,424,1049,0.9986835
425,-1,571,315,53,190,0.30423295
425,-1,1007,326,43,180,0.48578677
425,-1,724,279,51,270,0.885595
425,-1,0,0,135,1059,0.9237463
425,-1,637,331,68,210,0.9724467
425,-1,907,246,126,418,0.9905548
425,-1,737,204,170,545,0.9938136
425,-1,142,22,437,1046,0.99891603
425,-1,1088,108,322,845,0.99895257
426,-1,1027,330,59,217,0.3808731
426,-1,1007,325,42,180,0.3823656
426,-1,559,312,47,198,0.6679647
426,-1,0,0,124,1045,0.74968195
426,-1,722,272,55,275,0.8125047
426,-1,628,327,64,218,0.9231678
426,-1,735,210,171,533,0.99212635
426,-1,902,241,133,424,0.9955547
426,-1,118,21,451,1058,0.9991573
426,-1,1081,111,332,838,0.99950993
427,-1,1007,325,41,183,0.42341003
427,-1,1048,337,59,209,0.4419843
427,-1,1027,325,61,226,0.53203404
427,-1,0,103,110,940,0.56987876
427,-1,721,267,54,279,0.5936515
427,-1,550,318,59,193,0.8835139
427,-1,625,325,69,224,0.9564504
427,-1,734,213,169,526,0.9918303
427,-1,902,242,132,420,0.9957494
427,-1,72,23,485,1032,0.9990008
427,-1,1080,116,332,827,0.99942976
428,-1,1007,328,41,177,0.33057332
428,-1,717,261,53,288,0.35915163
428,-1,4,131,110,881,0.46108544
428,-1,1025,326,67,222,0.56054825
428,-1,544,319,59,193,0.9520218
428,-1,622,328,71,219,0.96109235
428,-1,901,243,132,419,0.99070626
428,-1,712,210,182,536,0.99151814
428,-1,60,27,495,1020,0.9984588
428,-1,1078,122,332,816,0.99945986
429,-1,6,171,69,521,0.304675
429,-1,1024,319,71,236,0.7046697
429,-1,537,321,61,194,0.96642685
429,-1,619,331,74,214,0.9815763
429,-1,900,243,134,420,0.9846142
429,-1,713,211,178,538,0.9934058
429,-1,1076,123,331,817,0.99906886
429,-1,18,27,506,1036,0.9996832
430,-1,693,284,49,253,0.46905258
430,-1,1022,318,70,236,0.73058665
430,-1,529,315,65,202,0.95040166
430,-1,614,329,73,217,0.98025936
430,-1,898,241,137,422,0.9853098
430,-1,707,210,184,543,0.9923352
430,-1,1078,120,320,826,0.9984629
430,-1,8,22,515,1042,0.99958634
431,-1,840,328,58,217,0.58748525
431,-1,1019,313,68,247,0.7113446
431,-1,526,335,66,215,0.8984763
431,-1,609,332,72,216,0.973213
431,-1,879,246,143,411,0.9833287
431,-1,688,201,196,564,0.989745
431,-1,1076,114,316,838,0.9978873
431,-1,0,22,525,1038,0.99966145
432,-1,683,255,55,307,0.54396397
432,-1,1020,310,64,253,0.72580904
432,-1,834,312,60,221,0.8753735
432,-1,518,314,64,201,0.94562435
432,-1,603,330,76,225,0.9644998
432,-1,879,243,144,419,0.98475605
432,-1,685,195,194,573,0.9878434
432,-1,1074,121,319,823,0.99710006
432,-1,0,23,521,1034,0.9993476
433,-1,1018,309,67,257,0.6333022
