219,-1,603,338,59,203,0.90697664
219,-1,1183,135,63,170,0.9105642
219,-1,432,199,67,195,0.92268294
219,-1,206,513,73,208,0.9588397
219,-1,903,137,75,191,0.9679199
219,-1,392,570,95,262,0.9710146
219,-1,512,325,65,224,0.97736996
219,-1,940,909,71,171,0.98067683
219,-1,1125,129,63,188,0.9820286
219,-1,112,667,111,250,0.98837245
219,-1,1720,461,75,206,0.9930275
220,-1,984,130,59,131,0.6369658
220,-1,1568,0,49,135,0.6742616
220,-1,289,133,54,165,0.7261283
220,-1,1378,587,69,221,0.73752916
220,-1,96,557,75,163,0.757793
220,-1,827,326,62,186,0.76004773
220,-1,1358,581,63,197,0.79248035
220,-1,765,318,67,190,0.85123295
220,-1,59,635,78,218,0.8950388
220,-1,603,340,58,203,0.91747946
220,-1,1183,134,64,167,0.9215963
220,-1,434,199,65,194,0.9263147
220,-1,905,136,73,192,0.9641729
220,-1,205,505,77,211,0.96868116
220,-1,391,570,95,259,0.96920764
220,-1,938,908,72,172,0.97667265
220,-1,512,327,66,224,0.9809631
220,-1,1123,128,62,189,0.98235106
220,-1,114,670,111,246,0.9883947
220,-1,1720,460,75,207,0.99339557
221,-1,982,128,60,138,0.65614116
221,-1,290,133,54,165,0.7386015
221,-1,1568,0,51,136,0.7448058
221,-1,95,557,78,144,0.75069976
221,-1,831,327,60,183,0.75544286
221,-1,1378,587,69,222,0.7682492
221,-1,1358,582,64,196,0.7832985
221,-1,61,634,85,214,0.8343423
221,-1,767,318,67,194,0.886788
221,-1,596,336,52,205,0.90970564
221,-1,435,198,65,195,0.9299109
221,-1,1184,133,62,166,0.94573104
221,-1,391,570,94,256,0.9529273
221,-1,205,505,77,208,0.9715181
221,-1,906,136,71,193,0.9724722
221,-1,937,908,73,172,0.9760551
221,-1,1122,128,61,189,0.9780807
221,-1,123,673,110,242,0.9853657
221,-1,513,327,66,225,0.98830783
221,-1,1720,461,75,205,0.9938168
222,-1,793,142,67,187,0.6645564
222,-1,61,634,85,137,0.69218767
222,-1,91,558,84,149,0.7003761
222,-1,289,132,55,166,0.7373964
222,-1,1377,586,70,222,0.7585595
222,-1,830,327,62,184,0.7772651
222,-1,1359,580,63,200,0.8105662
222,-1,1568,0,53,137,0.82977235
222,-1,767,318,70,193,0.88877946
222,-1,391,569,94,251,0.91488826
222,-1,596,336,52,206,0.92683166
222,-1,1121,125,59,187,0.94591504
222,-1,435,197,66,195,0.94885486
222,-1,1185,134,60,165,0.9532224
222,-1,907,136,71,190,0.9757354
222,-1,934,906,75,174,0.9782898
222,-1,128,676,110,236,0.9810151
222,-1,206,505,74,205,0.9828403
222,-1,514,325,65,228,0.99095756
222,-1,1720,460,75,206,0.99429613
223,-1,978,123,60,149,0.6629124
223,-1,794,138,73,190,0.6841576
223,-1,289,132,54,167,0.69139403
223,-1,1377,585,70,224,0.7282707
223,-1,1358,582,64,195,0.75960016
223,-1,1570,0,51,135,0.7924184
223,-1,831,329,62,181,0.7951506
223,-1,95,557,83,144,0.8188031
223,-1,769,319,69,190,0.8674664
223,-1,391,570,92,245,0.8925366
223,-1,596,337,51,205,0.93873024
223,-1,435,196,66,196,0.9414218
223,-1,1118,124,63,188,0.9503717
223,-1,1185,134,60,164,0.9524592
223,-1,908,136,71,187,0.9743296
223,-1,934,906,74,174,0.975749
223,-1,133,679,109,234,0.9778852
223,-1,207,505,72,201,0.98782486
223,-1,514,326,67,229,0.99241215
223,-1,1721,460,75,206,0.9938507
224,-1,1570,2,52,133,0.6635715
224,-1,290,132,53,167,0.7028926
224,-1,975,122,61,152,0.7140339
224,-1,796,126,78,203,0.760959
224,-1,1377,586,70,222,0.76144844
224,-1,832,331,61,178,0.7916644
224,-1,1359,582,64,196,0.8008156
224,-1,98,557,81,143,0.82134587
224,-1,770,319,68,191,0.8762429
224,-1,1186,136,58,161,0.9360408
224,-1,1117,125,63,185,0.9369199
224,-1,396,562,82,236,0.9400551
224,-1,435,196,66,196,0.94844687
224,-1,594,337,53,205,0.9498562
224,-1,933,905,74,175,0.9730219
224,-1,908,134,71,188,0.98072463
224,-1,137,677,108,247,0.9812388
224,-1,208,503,71,204,0.9867937
224,-1,513,325,69,230,0.9935053
224,-1,1721,460,75,207,0.9940538
225,-1,833,328,61,178,0.68160796
225,-1,971,120,64,154,0.691367
225,-1,288,131,56,169,0.7089902
225,-1,1376,587,71,221,0.75346434
225,-1,64,604,106,255,0.7764459
225,-1,1358,583,65,194,0.778134
225,-1,771,321,67,189,0.7920988
225,-1,796,121,77,209,0.8132892
225,-1,100,557,82,139,0.8666197
225,-1,1116,126,64,179,0.9277689
225,-1,1185,137,60,158,0.93445796
225,-1,435,195,67,197,0.9469372
225,-1,594,339,54,203,0.9544808
225,-1,932,902,74,178,0.96103966
225,-1,397,556,82,243,0.9738505
225,-1,909,132,70,188,0.98034734
225,-1,209,501,71,207,0.9869333
225,-1,142,680,106,247,0.98708165
225,-1,513,325,69,230,0.99202734
225,-1,1721,460,75,207,0.99424684
226,-1,288,130,55,169,0.69056034
226,-1,834,329,61,178,0.7212709
226,-1,970,120,65,155,0.726072
226,-1,1358,584,64,192,0.75827175
226,-1,1377,587,71,220,0.77353966
226,-1,69,604,105,253,0.8532594
226,-1,796,117,77,213,0.8688292
226,-1,101,558,82,139,0.88171595
226,-1,774,318,64,196,0.8916706
226,-1,1184,135,59,158,0.920702
226,-1,436,194,67,198,0.9568186
226,-1,1105,126,66,181,0.961149
226,-1,593,341,55,201,0.96697253
226,-1,931,901,74,179,0.9687712
226,-1,912,131,67,187,0.9785339
226,-1,396,554,81,243,0.97989404
226,-1,145,684,104,246,0.9889844
226,-1,210,499,72,206,0.9911426
226,-1,513,325,69,231,0.99151003
226,-1,1720,459,76,208,0.99395746
227,-1,288,130,55,169,0.6943193
227,-1,1358,585,63,190,0.71653086
227,-1,834,329,63,181,0.780809
227,-1,969,121,64,157,0.8019309
227,-1,1377,588,71,220,0.80675566
227,-1,102,559,81,135,0.8229105
227,-1,81,598,98,261,0.8661434
227,-1,796,117,73,212,0.8848181
227,-1,1183,135,59,157,0.8869101
227,-1,774,319,65,198,0.89410204
227,-1,435,193,69,199,0.963943
227,-1,1106,127,65,182,0.97079396
227,-1,929,900,77,180,0.9713385
227,-1,912,132,66,179,0.97169936
227,-1,593,342,55,200,0.9722522
227,-1,395,553,83,239,0.98518723
227,-1,513,325,70,231,0.9922085
227,-1,145,686,110,252,0.9928361
227,-1,212,497,71,205,0.9930714
227,-1,1720,459,76,207,0.9940938
228,-1,288,131,55,168,0.6883064
228,-1,1575,0,56,139,0.7569527
228,-1,101,560,82,132,0.7915518
228,-1,836,328,61,184,0.80168194
228,-1,969,127,48,144,0.8161578
228,-1,1377,588,72,220,0.8186942
228,-1,97,641,70,207,0.83720946
228,-1,776,321,62,193,0.8440803
228,-1,1180,136,62,155,0.8841951
228,-1,795,120,71,208,0.8855359
228,-1,436,193,69,198,0.9702378
228,-1,914,129,64,179,0.9736699
228,-1,928,898,78,182,0.9756119
228,-1,593,344,54,198,0.97670704
228,-1,1104,127,67,183,0.97773683
228,-1,395,552,82,239,0.98142004
228,-1,146,693,108,248,0.99186933
228,-1,512,326,72,230,0.9930963
228,-1,1721,460,75,207,0.9936171
228,-1,211,495,72,207,0.9937943
229,-1,1357,588,64,184,0.6093732
229,-1,288,131,55,167,0.6852874
229,-1,1378,588,71,222,0.7947121
229,-1,1575,0,57,139,0.8129527
229,-1,777,323,62,192,0.8285033
229,-1,98,553,88,234,0.85777277
229,-1,836,328,63,186,0.8690664
229,-1,968,127,48,142,0.87671137
229,-1,1177,121,59,164,0.8933173
229,-1,795,121,69,209,0.9013036
229,-1,381,553,98,237,0.9660684
229,-1,437,191,67,200,0.97146094
229,-1,914,128,65,179,0.97184235
229,-1,926,897,80,183,0.9742158
229,-1,592,347,55,194,0.9795688
229,-1,1101,128,69,182,0.98181236
229,-1,141,692,112,252,0.9878585
229,-1,1721,459,75,208,0.9927824
229,-1,511,326,74,231,0.99371916
229,-1,210,492,74,210,0.99472636
230,-1,1357,589,65,181,0.5515024
230,-1,289,131,53,168,0.63308936
230,-1,782,344,74,186,0.73901945
230,-1,99,555,85,230,0.80331117
230,-1,838,329,64,185,0.8257155
230,-1,1576,0,56,137,0.82736844
230,-1,1378,589,72,219,0.8508958
230,-1,967,125,48,146,0.8887283
230,-1,1176,119,58,167,0.8983226
230,-1,794,116,67,213,0.91489995
230,-1,379,553,100,232,0.9476528
230,-1,438,190,67,201,0.96291435
230,-1,915,128,65,179,0.9755895
230,-1,926,897,80,183,0.9777508
230,-1,592,349,55,193,0.9797819
230,-1,1099,128,70,182,0.98427796
230,-1,141,692,111,256,0.98636454
230,-1,1720,460,75,206,0.992556
230,-1,511,327,73,234,0.99425304
230,-1,210,492,74,208,0.99524665
231,-1,117,640,69,145,0.65640616
231,-1,289,130,54,170,0.6680695
231,-1,102,555,80,229,0.71343905
231,-1,785,340,68,192,0.78201145
231,-1,965,124,48,149,0.84395224
231,-1,1378,590,73,218,0.87418085
231,-1,835,338,65,194,0.8843895
231,-1,1579,0,54,137,0.890008
231,-1,1174,120,59,167,0.90176296
231,-1,793,114,69,213,0.9236252
231,-1,379,551,100,233,0.9423921
231,-1,439,188,67,204,0.9646012
231,-1,916,127,65,180,0.97030735
231,-1,927,896,80,184,0.9754745
231,-1,592,353,55,189,0.98013484
231,-1,1097,129,71,182,0.9823515
231,-1,143,696,115,246,0.9829567
231,-1,1720,460,75,206,0.99212325
231,-1,510,332,75,234,0.9947632
231,-1,211,492,74,205,0.99617237
232,-1,289,129,54,172,0.6415078
232,-1,103,555,78,230,0.70044464
232,-1,120,638,66,149,0.72573185
232,-1,788,340,65,195,0.7732678
232,-1,964,122,46,148,0.79618734
232,-1,836,340,65,191,0.8776171
232,-1,1378,591,74,216,0.87946
232,-1,1173,136,64,158,0.897948
232,-1,1579,0,55,139,0.9017321
232,-1,792,118,69,209,0.9069917
232,-1,378,550,98,235,0.9346634
232,-1,917,129,65,174,0.9471628
232,-1,925,895,83,185,0.9726711
232,-1,440,185,66,208,0.9756682
232,-1,1095,127,70,185,0.97964823
232,-1,591,355,56,190,0.98016113
232,-1,149,697,113,246,0.9857046
232,-1,1720,460,75,206,0.99290615
232,-1,509,333,75,234,0.9950811
232,-1,211,490,73,205,0.9953105
233,-1,119,645,69,199,0.6278773
233,-1,103,561,79,221,0.65535295
233,-1,288,131,55,168,0.6881446
233,-1,957,121,51,153,0.7312067
233,-1,840,342,63,190,0.86593676
233,-1,787,341,67,194,0.88043624
233,-1,1365,579,94,232,0.8824173
233,-1,1169,132,66,164,0.9145118
233,-1,1579,0,56,141,0.9187315
233,-1,792,122,67,205,0.9198892
233,-1,376,550,100,233,0.92772704
233,-1,918,126,66,178,0.9381014
233,-1,440,183,67,209,0.96171314
233,-1,927,895,80,185,0.973991
233,-1,1094,125,70,187,0.9786056
233,-1,589,357,59,187,0.98073894
233,-1,155,703,112,239,0.9847933
233,-1,1720,461,76,204,0.99274564
233,-1,509,337,74,233,0.9944763
233,-1,212,489,72,202,0.9966857
234,-1,121,651,67,181,0.6178288
234,-1,948,120,57,158,0.6277145
234,-1,288,130,55,170,0.7055865
234,-1,103,563,79,218,0.7142577
234,-1,1366,577,94,235,0.874332
234,-1,840,342,63,191,0.8804067
234,-1,1579,0,57,142,0.90383905
234,-1,918,126,69,179,0.90453815
234,-1,788,338,65,198,0.9098194
234,-1,792,128,66,200,0.9220039
234,-1,375,550,100,234,0.9257363
234,-1,1167,132,67,164,0.92606324
234,-1,441,181,67,210,0.9536459
234,-1,927,894,79,186,0.97866696
234,-1,1093,124,70,187,0.979169
234,-1,588,361,60,182,0.9791881
234,-1,156,705,114,238,0.9827875
234,-1,508,340,74,230,0.99338025
234,-1,1720,460,75,206,0.9937896
234,-1,213,485,72,203,0.9968581
235,-1,121,650,68,185,0.58771425
235,-1,175,562,64,159,0.5945392
235,-1,289,132,54,167,0.6920194
235,-1,104,566,78,213,0.7403149
235,-1,1582,2,55,140,0.88883287
235,-1,842,342,61,191,0.89417404
235,-1,1366,579,93,233,0.8985623
235,-1,919,125,70,181,0.90133816
235,-1,789,124,68,203,0.9051586
235,-1,1166,131,68,165,0.9316315
235,-1,787,339,67,197,0.93713707
235,-1,442,180,67,211,0.9385133
235,-1,374,549,101,234,0.94750154
235,-1,158,707,113,239,0.9709647
235,-1,1092,123,70,187,0.97635645
235,-1,928,894,78,186,0.9767852
235,-1,588,362,59,185,0.9833291
235,-1,1721,460,74,206,0.99302924
235,-1,508,342,74,230,0.99399847
235,-1,213,480,71,206,0.9955631
236,-1,682,206,72,121,0.54114115
236,-1,629,769,49,148,0.6238566
236,-1,289,132,54,167,0.7371562
236,-1,1586,2,51,139,0.82450587
236,-1,115,568,76,212,0.8547299
236,-1,919,123,71,184,0.8933056
236,-1,443,181,66,208,0.89379984
236,-1,1366,579,93,232,0.8959819
236,-1,785,127,71,200,0.90529853
236,-1,1165,131,68,164,0.93123764
236,-1,843,342,62,191,0.9345154
236,-1,377,542,96,244,0.9582836
236,-1,175,700,100,257,0.95979625
236,-1,784,338,69,200,0.96657765
236,-1,928,896,77,184,0.9753436
236,-1,1090,122,72,187,0.9773403
236,-1,588,364,59,183,0.97993714
236,-1,1721,459,75,207,0.99236864
236,-1,212,477,71,211,0.9928424
236,-1,506,346,74,225,0.9928815
237,-1,628,770,51,147,0.54991007
237,-1,347,110,60,174,0.5632829
237,-1,290,134,52,164,0.71379596
237,-1,117,568,75,216,0.8074073
237,-1,1586,2,53,139,0.8476114
237,-1,444,183,64,204,0.87420684
237,-1,785,133,71,194,0.8892409
237,-1,920,120,70,190,0.8937668
237,-1,1378,589,77,220,0.8980818
237,-1,845,344,58,188,0.92797107
237,-1,379,539,93,247,0.9291016
237,-1,1163,129,68,168,0.9448916
237,-1,785,339,66,198,0.97445226
237,-1,928,894,77,186,0.9764234
237,-1,1089,120,71,189,0.978431
237,-1,211,474,73,216,0.9806885
237,-1,588,364,58,185,0.98114526
237,-1,177,698,99,260,0.98219347
237,-1,1720,460,75,206,0.9930525
237,-1,504,349,75,221,0.9932423
238,-1,347,111,60,172,0.61240166
238,-1,136,659,63,166,0.6750967
238,-1,290,134,53,164,0.7162116
238,-1,105,554,107,245,0.82147557
238,-1,1591,3,48,134,0.8786806
238,-1,1380,587,76,223,0.8848704
238,-1,786,135,70,192,0.88689035
238,-1,439,173,74,210,0.89313036
238,-1,920,120,72,187,0.9038026
238,-1,380,534,93,248,0.9323974
238,-1,848,348,55,184,0.93596536
238,-1,1165,116,63,176,0.9373698
238,-1,930,895,74,185,0.97283816
238,-1,1088,119,71,190,0.9739041
238,-1,785,340,65,195,0.975427
238,-1,209,473,75,216,0.97554576
238,-1,588,366,58,183,0.9837023
238,-1,177,698,100,262,0.9849437
238,-1,502,350,75,221,0.9927137
238,-1,1721,460,74,205,0.99321723
239,-1,681,205,74,123,0.6396757
239,-1,139,658,66,175,0.65828013
239,-1,291,136,52,160,0.68511474
239,-1,102,569,105,265,0.71970606
239,-1,1591,3,49,133,0.85152406
239,-1,786,135,70,190,0.86926556
239,-1,1380,588,77,222,0.8822139
239,-1,450,174,68,207,0.9190158
239,-1,380,530,94,245,0.9226375
239,-1,920,120,71,188,0.92662144
239,-1,851,350,52,182,0.9322405
239,-1,1162,115,65,176,0.94943887
239,-1,930,894,73,186,0.97350425
239,-1,1086,120,72,189,0.9747436
239,-1,784,342,67,193,0.9766284
239,-1,209,473,75,216,0.9798231
239,-1,177,699,102,260,0.9820795
239,-1,588,367,58,181,0.98408824
239,-1,500,352,75,219,0.99176097
239,-1,1721,459,74,207,0.9929229
240,-1,682,206,73,120,0.6029626
240,-1,346,109,61,173,0.66776705
240,-1,290,136,53,162,0.693656
240,-1,106,574,100,266,0.694702
240,-1,789,141,68,185,0.85111934
240,-1,852,354,51,177,0.8906619
240,-1,1593,4,48,130,0.9015609
240,-1,1368,578,94,234,0.92544204
240,-1,449,173,69,207,0.9307328
240,-1,919,119,73,189,0.9366496
240,-1,1159,116,66,173,0.9459513
240,-1,932,896,70,184,0.9594596
240,-1,387,525,75,239,0.9635174
240,-1,180,701,100,260,0.96651155
240,-1,1084,120,71,188,0.9682271
240,-1,786,342,66,192,0.97055566
240,-1,207,473,74,215,0.97770065
240,-1,587,366,58,183,0.97927845
240,-1,500,354,73,216,0.9903474
240,-1,1720,459,75,206,0.9929615
241,-1,345,111,62,170,0.58218807
241,-1,151,664,75,148,0.6201052
241,-1,290,134,52,165,0.6826784
241,-1,115,575,78,193,0.7894626
241,-1,788,142,70,184,0.8416004
241,-1,852,354,52,178,0.86754537
241,-1,917,119,73,190,0.90066385
241,-1,1368,580,95,232,0.911142
241,-1,1594,6,49,128,0.912122
241,-1,450,173,69,207,0.9327989
241,-1,1157,117,66,170,0.93867224
241,-1,933,898,69,182,0.9579799
241,-1,787,344,69,191,0.96800494
241,-1,1080,117,72,190,0.97113997
241,-1,182,719,106,242,0.972652
241,-1,207,476,74,208,0.97286564
241,-1,587,365,58,187,0.97375506
241,-1,390,521,74,245,0.97997576
241,-1,498,354,73,216,0.9891659
241,-1,1721,459,74,207,0.99332476
242,-1,681,204,74,123,0.60635453
242,-1,154,663,73,146,0.6797648
242,-1,290,134,52,165,0.7037098
242,-1,865,349,51,188,0.768196
242,-1,787,145,70,181,0.8262364
242,-1,930,110,70,187,0.8434197
242,-1,1595,8,50,130,0.9126798
242,-1,1368,580,93,232,0.92033315
242,-1,115,569,78,212,0.9427293
242,-1,450,173,69,207,0.9433146
242,-1,1154,117,68,166,0.95913875
242,-1,932,898,69,182,0.96336925
242,-1,184,719,107,243,0.96677864
242,-1,586,367,59,182,0.9731508
242,-1,1078,118,72,188,0.9745648
242,-1,211,468,76,208,0.9774881
242,-1,787,345,70,192,0.9796416
242,-1,391,518,76,246,0.9805271
242,-1,495,357,75,211,0.9883356
242,-1,1721,459,74,207,0.9925447
243,-1,682,204,74,124,0.58666956
243,-1,289,134,54,165,0.68063074
243,-1,155,662,75,146,0.8346295
243,-1,787,147,72,179,0.85314
243,-1,865,347,53,191,0.87036824
243,-1,931,109,69,189,0.8821547
243,-1,1594,9,51,131,0.88698804
243,-1,451,173,68,206,0.93354946
243,-1,1366,580,96,232,0.9514352
243,-1,932,899,69,181,0.9610297
243,-1,1153,117,68,163,0.9637773
243,-1,1078,120,70,184,0.96475196
243,-1,186,722,107,241,0.97334534
243,-1,116,566,77,217,0.9747941
243,-1,392,517,77,242,0.97748595
243,-1,585,367,60,183,0.9798762
243,-1,788,346,70,190,0.9803491
243,-1,494,356,75,213,0.9855771
243,-1,211,468,76,208,0.98759043
243,-1,1722,460,73,205,0.9932927
244,-1,681,205,75,124,0.5664305
244,-1,289,135,52,163,0.62038636
244,-1,1601,8,54,135,0.8519155
244,-1,789,149,71,175,0.8527113
244,-1,934,108,65,187,0.8644528
244,-1,163,664,72,148,0.86531043
244,-1,1366,581,96,229,0.90431106
244,-1,865,347,54,194,0.90865505
244,-1,451,174,68,204,0.93772864
244,-1,1078,121,67,182,0.93838304
244,-1,1152,115,68,165,0.9638265
244,-1,930,897,71,183,0.96767586
244,-1,189,722,106,245,0.97357666
244,-1,789,345,69,191,0.9805292
244,-1,584,368,61,185,0.9817893
244,-1,392,514,79,247,0.9831609
244,-1,117,565,74,223,0.9866314
244,-1,497,360,70,220,0.98684
244,-1,210,468,77,207,0.9870343
244,-1,1720,459,75,207,0.99312365
245,-1,288,134,53,163,0.5606675
245,-1,681,204,75,126,0.5907529
245,-1,789,151,71,170,0.8418759
245,-1,166,664,73,150,0.8689315
245,-1,936,109,62,179,0.8945642
245,-1,1380,587,79,221,0.89715314
245,-1,1602,8,55,136,0.90397555
245,-1,451,174,68,204,0.92882097
245,-1,1081,115,64,177,0.93399465
245,-1,863,349,59,192,0.9365757
245,-1,1145,114,66,170,0.9555048
245,-1,929,897,73,183,0.96757597
245,-1,192,727,107,243,0.96792907
245,-1,393,515,78,246,0.97491026
245,-1,583,367,62,190,0.9758341
245,-1,212,469,75,205,0.986496
245,-1,790,343,69,196,0.98929286
245,-1,120,565,73,223,0.99010247
245,-1,496,362,71,217,0.99224603
245,-1,1721,460,74,206,0.99380326
246,-1,681,205,75,122,0.5779813
246,-1,288,133,54,165,0.58175117
246,-1,168,665,81,155,0.7813985
246,-1,789,152,70,169,0.8755049
246,-1,200,733,103,238,0.8943338
246,-1,1073,117,62,189,0.8975361
246,-1,1379,586,81,223,0.9278564
246,-1,938,108,60,177,0.9279568
246,-1,1603,10,56,134,0.9320127
246,-1,451,173,69,206,0.943557
246,-1,862,347,63,195,0.95978385
246,-1,394,511,76,254,0.96151954
246,-1,1144,115,66,168,0.97075254
246,-1,928,899,74,181,0.97822165
246,-1,213,469,73,202,0.98613364
246,-1,122,564,73,225,0.9881275
246,-1,583,362,61,217,0.9882264
246,-1,496,363,70,216,0.9938628
246,-1,1720,459,75,207,0.9939525
246,-1,788,339,72,204,0.9949807
247,-1,681,204,74,125,0.49087587
247,-1,288,132,52,167,0.60767835
247,-1,171,669,82,146,0.7281366
247,-1,791,151,68,171,0.8630692
247,-1,1381,587,80,223,0.9209666
247,-1,1605,10,55,136,0.92762965
247,-1,938,107,61,178,0.93088734
247,-1,452,173,67,206,0.93698424
247,-1,1072,116,63,191,0.9374894
247,-1,208,738,74,224,0.9394119
247,-1,388,510,88,259,0.96208394
247,-1,861,348,66,196,0.9710315
247,-1,1144,115,65,167,0.97294986
247,-1,124,564,74,229,0.9786851
247,-1,928,901,74,179,0.9809301
247,-1,213,470,74,197,0.9859726
247,-1,582,363,62,218,0.9934495
247,-1,1720,460,75,205,0.99355406
247,-1,495,362,70,219,0.9959102
247,-1,789,342,73,203,0.9962754
248,-1,681,204,75,127,0.4847277
248,-1,174,671,83,145,0.6209617
248,-1,288,134,53,165,0.6519659
248,-1,790,151,68,171,0.8440595
248,-1,202,733,99,240,0.928077
248,-1,938,105,62,185,0.933152
248,-1,1606,12,57,135,0.9350935
248,-1,452,172,68,207,0.938682
248,-1,111,559,102,244,0.9445625
248,-1,1072,117,63,190,0.9577988
248,-1,1368,586,99,225,0.9584589
248,-1,389,509,89,260,0.9650642
248,-1,862,352,64,193,0.968124
248,-1,1144,115,64,165,0.9693433
248,-1,929,906,74,174,0.9829675
248,-1,213,468,75,199,0.9868086
248,-1,1719,460,76,205,0.99339575
248,-1,582,364,62,218,0.99391377
248,-1,789,344,74,204,0.9964242
248,-1,495,360,68,223,0.9968487
249,-1,1477,58,58,119,0.507381
249,-1,181,671,88,140,0.56157136
249,-1,287,134,55,164,0.59593356
249,-1,792,150,66,173,0.8107934
249,-1,204,732,99,243,0.9026706
249,-1,939,105,62,185,0.9248748
249,-1,1608,10,58,139,0.92847985
249,-1,112,559,102,246,0.9366066
249,-1,452,172,67,207,0.9379394
249,-1,1073,118,60,188,0.9417316
249,-1,1144,116,63,161,0.967004
249,-1,862,354,64,192,0.9705861
249,-1,1369,587,97,224,0.9705952
249,-1,389,511,89,259,0.97456086
249,-1,928,908,75,172,0.9844283
249,-1,214,466,74,198,0.99044275
249,-1,1720,458,75,206,0.99318993
249,-1,581,368,63,213,0.99498236
249,-1,789,346,75,203,0.99619883
249,-1,495,359,68,225,0.99734575
250,-1,1477,58,57,120,0.5339012
250,-1,181,678,91,138,0.598352
250,-1,287,134,57,163,0.627257
250,-1,791,150,66,172,0.83487064
250,-1,205,733,100,245,0.914347
250,-1,112,559,101,247,0.92498344
250,-1,1070,113,61,180,0.92861027
250,-1,938,105,65,185,0.9398221
250,-1,452,171,68,207,0.9424414
250,-1,1611,9,58,141,0.9515455
250,-1,1143,115,63,161,0.96674556
250,-1,861,357,64,191,0.9681161
250,-1,389,509,90,260,0.9703302
250,-1,1372,584,97,229,0.98063684
250,-1,929,909,74,171,0.98379153
250,-1,1720,459,75,206,0.9930509
250,-1,214,465,74,199,0.9939901
250,-1,581,372,62,209,0.99629146
250,-1,789,348,75,202,0.996491
250,-1,494,358,70,230,0.99756956
251,-1,1477,57,57,118,0.5050532
251,-1,286,135,59,162,0.6102268
251,-1,183,677,91,140,0.8510733
251,-1,792,149,65,173,0.8757216
251,-1,207,740,101,238,0.9233132
251,-1,117,569,96,263,0.942163
251,-1,1612,8,59,141,0.94488007
251,-1,1068,114,62,177,0.9537918
251,-1,939,105,64,185,0.95883435
251,-1,862,356,62,194,0.9594889
251,-1,1142,115,62,162,0.9635738
251,-1,387,507,90,262,0.9683864
251,-1,451,170,68,209,0.96982855
251,-1,929,908,74,172,0.9874197
251,-1,1375,584,96,227,0.9875101
251,-1,1720,459,76,206,0.9924682
251,-1,213,464,74,197,0.99537885
251,-1,790,351,75,201,0.9955298
251,-1,581,377,60,206,0.99719113
251,-1,493,357,70,236,0.9979864
252,-1,1477,57,56,121,0.5395077
252,-1,286,135,59,161,0.54487395
252,-1,187,682,86,132,0.8605036
252,-1,793,150,64,171,0.8874348
