198,-1,1362,552,33,82,0.363168
198,-1,1621,583,38,82,0.44852102
198,-1,1615,557,54,124,0.8876318
198,-1,1341,541,45,129,0.9144731
198,-1,108,563,28,86,0.94173163
198,-1,217,566,26,79,0.9464384
199,-1,1362,552,33,81,0.33777776
199,-1,898,613,24,102,0.37157118
199,-1,151,569,21,73,0.40806597
199,-1,1621,585,39,80,0.49965787
199,-1,97,564,24,83,0.5205811
199,-1,208,562,22,78,0.526263
199,-1,1615,558,55,124,0.8700568
199,-1,106,565,28,84,0.88276243
199,-1,213,562,27,91,0.928437
199,-1,1341,542,44,129,0.9503236
200,-1,895,615,23,98,0.34623584
200,-1,1048,527,21,60,0.34687963
200,-1,150,575,22,66,0.38074678
200,-1,111,590,24,60,0.514853
200,-1,206,565,23,78,0.6704655
200,-1,213,566,26,83,0.6737666
200,-1,1623,582,38,84,0.6817674
200,-1,94,566,26,81,0.8024206
200,-1,1617,560,54,120,0.8361697
200,-1,1340,541,46,130,0.9737866
201,-1,213,570,24,77,0.30263045
201,-1,1045,528,21,58,0.35427275
201,-1,892,616,24,95,0.52049625
201,-1,204,565,24,80,0.7780735
201,-1,1618,560,53,122,0.81879073
201,-1,91,569,27,78,0.8646938
201,-1,1337,540,50,133,0.98654795
202,-1,1043,527,24,62,0.37920186
202,-1,892,619,22,89,0.3926596
202,-1,1625,584,37,82,0.5828707
202,-1,200,564,25,87,0.87418646
202,-1,84,569,29,79,0.87888044
202,-1,1620,561,52,122,0.9155439
202,-1,1335,540,51,133,0.99009836
203,-1,119,588,21,64,0.31778395
203,-1,978,531,23,64,0.3530793
203,-1,1042,527,23,63,0.45532802
203,-1,890,619,22,96,0.45916796
203,-1,1630,584,34,84,0.4901553
203,-1,80,568,28,80,0.76445687
203,-1,196,569,26,78,0.8185198
203,-1,1624,559,50,124,0.90493786
203,-1,1331,542,54,131,0.9911571
204,-1,123,587,20,65,0.36392123
204,-1,888,624,22,84,0.42566282
204,-1,1043,527,22,62,0.45723283
204,-1,193,574,25,67,0.81463873
204,-1,79,586,29,68,0.8384409
204,-1,1629,558,49,125,0.902278
204,-1,1330,543,54,131,0.9919812
205,-1,1042,529,22,60,0.3063367
205,-1,886,625,22,87,0.42698196
205,-1,1634,580,34,89,0.5017847
205,-1,191,574,27,67,0.80192953
205,-1,74,583,30,73,0.8373468
205,-1,1631,559,48,123,0.89018553
205,-1,1329,543,55,131,0.9919093
206,-1,879,613,36,138,0.3183214
206,-1,1633,588,33,78,0.3358862
206,-1,59,582,24,73,0.3543258
206,-1,885,627,23,87,0.40664804
206,-1,1650,574,32,97,0.41765618
206,-1,73,584,29,73,0.8436677
206,-1,187,579,28,79,0.8449116
206,-1,1631,559,50,123,0.87043256
206,-1,1328,544,54,131,0.9912031
207,-1,883,635,21,71,0.3059553
207,-1,117,588,22,68,0.34375474
207,-1,58,581,25,78,0.6120788
207,-1,72,588,30,70,0.7800518
207,-1,1644,559,42,124,0.82607234
207,-1,182,577,30,83,0.85924697
207,-1,1328,544,51,131,0.98965174
208,-1,114,586,23,71,0.38925716
208,-1,74,592,29,66,0.6145409
208,-1,56,582,25,77,0.62552875
208,-1,177,577,32,84,0.8879015
208,-1,1644,561,43,122,0.8880491
208,-1,1327,544,51,132,0.9890379
209,-1,74,590,27,68,0.44928887
209,-1,54,581,27,79,0.6469881
209,-1,176,578,31,82,0.8201449
209,-1,1643,564,47,120,0.89463663
209,-1,1325,542,53,135,0.9913726
210,-1,46,576,25,65,0.31831202
210,-1,75,588,26,72,0.40686685
210,-1,1652,587,36,78,0.42417628
210,-1,173,577,34,85,0.8517411
210,-1,48,580,32,81,0.86724025
210,-1,1644,566,52,121,0.941612
210,-1,1325,542,53,135,0.9920663
211,-1,75,588,26,71,0.38515007
211,-1,1655,590,37,74,0.40349248
211,-1,175,578,31,85,0.7608644
211,-1,166,580,27,82,0.9125865
211,-1,45,580,32,82,0.9288984
211,-1,1647,568,54,122,0.95424926
211,-1,1326,542,51,138,0.9891706
212,-1,1658,590,37,72,0.3615201
212,-1,77,590,25,68,0.36656737
212,-1,106,588,26,77,0.43959472
212,-1,175,578,29,86,0.5537378
212,-1,42,587,31,73,0.91494596
212,-1,164,580,28,86,0.93714046
212,-1,1650,566,55,125,0.9701409
212,-1,1326,543,52,135,0.98559755
213,-1,1084,563,25,71,0.3402828
213,-1,1622,543,26,54,0.34360507
213,-1,104,594,26,72,0.35062414
213,-1,1076,579,26,89,0.36755344
213,-1,1662,590,36,73,0.38458136
213,-1,41,591,31,72,0.9244612
213,-1,162,590,27,76,0.9652916
213,-1,1654,567,54,126,0.97605634
213,-1,1326,545,52,132,0.9780384
214,-1,1666,590,33,74,0.32956105
214,-1,1084,562,25,74,0.3518783
214,-1,1075,574,28,96,0.35879445
214,-1,1625,542,25,58,0.4029351
214,-1,15,580,22,86,0.5296504
214,-1,42,591,28,76,0.906473
214,-1,1327,545,52,133,0.9670338
214,-1,158,591,27,76,0.9682799
214,-1,1658,563,54,130,0.97403103
215,-1,1085,559,24,80,0.33103326
215,-1,1626,543,27,55,0.35664278
215,-1,10,579,21,85,0.56300104
215,-1,41,591,28,72,0.8990606
215,-1,156,586,28,79,0.9453026
215,-1,1332,549,50,137,0.9693328
215,-1,1661,562,56,130,0.9780351
216,-1,4,579,23,89,0.73489124
216,-1,39,590,29,78,0.9372035
216,-1,1663,567,61,123,0.95416135
216,-1,152,584,32,85,0.9633286
216,-1,1333,551,52,134,0.9785664
217,-1,2,579,23,89,0.8247313
217,-1,38,587,28,81,0.91848934
217,-1,150,585,32,84,0.9577834
217,-1,1677,563,53,129,0.96620744
217,-1,1335,552,52,131,0.98775333
218,-1,1693,589,34,71,0.33152816
218,-1,2,584,24,81,0.8166347
218,-1,35,589,28,77,0.8569584
218,-1,145,581,32,88,0.96209306
218,-1,1683,568,53,125,0.96450764
218,-1,1337,552,51,132,0.9899235
219,-1,1694,589,36,71,0.3521612
219,-1,32,590,29,76,0.65789723
219,-1,4,584,23,81,0.7922729
219,-1,143,580,33,89,0.95660764
219,-1,1685,568,55,122,0.9700579
219,-1,1337,553,52,131,0.9902096
220,-1,1079,557,25,79,0.30055493
220,-1,1698,587,37,78,0.45986822
220,-1,9,599,24,71,0.66335464
220,-1,140,584,34,88,0.95961434
220,-1,1692,566,55,124,0.9627526
220,-1,1339,551,49,134,0.98625964
221,-1,1075,560,27,75,0.3004781
221,-1,1191,580,33,92,0.33602706
221,-1,8,594,27,74,0.85174924
221,-1,138,584,36,86,0.96497446
221,-1,1697,565,58,125,0.97693926
221,-1,1345,550,47,136,0.9834703
222,-1,1071,554,27,79,0.369501
222,-1,9,595,27,73,0.8986522
222,-1,1699,568,60,118,0.9448189
222,-1,138,583,36,85,0.9633454
222,-1,1345,548,50,137,0.9791999
223,-1,132,584,27,79,0.43635812
223,-1,10,594,30,76,0.85004574
223,-1,137,581,36,88,0.94314075
223,-1,1714,564,54,123,0.9685366
223,-1,1345,548,51,138,0.98103994
224,-1,962,534,31,67,0.34962702
224,-1,137,583,34,88,0.91160357
224,-1,7,595,31,80,0.9319289
224,-1,1721,561,54,123,0.9673524
224,-1,1346,547,53,140,0.98204
225,-1,965,531,29,72,0.49736664
225,-1,128,583,31,86,0.85791653
225,-1,5,595,30,80,0.9388774
225,-1,1725,561,57,124,0.964122
225,-1,1348,548,54,138,0.9826848
226,-1,967,532,27,69,0.4516552
226,-1,128,589,30,85,0.8822427
226,-1,1731,560,57,128,0.94356626
226,-1,2,596,31,85,0.95012254
226,-1,1348,548,58,139,0.9802343
227,-1,1070,562,33,67,0.3614328
227,-1,967,534,26,63,0.43878797
227,-1,136,591,33,84,0.68996835
227,-1,126,592,30,80,0.86407614
227,-1,2,597,30,83,0.8746894
227,-1,1737,559,58,130,0.957007
227,-1,1350,550,56,137,0.99004304
228,-1,1211,575,35,99,0.39524436
228,-1,969,534,25,58,0.4899154
228,-1,135,591,35,87,0.5722118
228,-1,0,594,28,90,0.7558875
228,-1,126,593,31,82,0.79971594
228,-1,1750,560,55,125,0.95051414
228,-1,1352,547,55,143,0.9888664
229,-1,1215,576,35,94,0.30948517
229,-1,1068,564,33,62,0.35490826
229,-1,136,591,32,87,0.36922935
229,-1,0,591,26,94,0.72944283
229,-1,125,594,31,84,0.78818023
229,-1,1757,561,57,125,0.96639603
229,-1,1354,550,57,137,0.9898397
230,-1,1068,562,32,63,0.42516333
230,-1,1217,580,36,90,0.43814898
230,-1,0,593,25,94,0.7456227
230,-1,125,594,30,87,0.84502494
230,-1,1766,558,56,130,0.94439375
230,-1,1357,552,57,134,0.9899696
231,-1,1011,540,21,61,0.35132375
231,-1,1221,582,36,87,0.37408328
231,-1,975,534,22,62,0.3755689
231,-1,1065,557,33,72,0.4831163
231,-1,0,593,24,94,0.8255304
231,-1,124,595,29,85,0.8773716
231,-1,1772,561,58,126,0.9534989
231,-1,1359,553,57,133,0.9917871
232,-1,1222,578,38,93,0.36099795
232,-1,979,532,21,63,0.42928624
232,-1,1008,537,23,65,0.4809263
232,-1,1065,557,31,72,0.5093992
232,-1,0,597,20,92,0.68828076
232,-1,122,597,28,86,0.8754323
232,-1,1786,558,61,124,0.9295438
232,-1,1360,553,57,133,0.9877697
233,-1,1120,556,28,73,0.31765327
233,-1,980,530,21,67,0.36562997
233,-1,1005,532,25,68,0.46369871
233,-1,1064,554,33,73,0.48860288
233,-1,1224,565,50,117,0.4972548
233,-1,0,596,18,91,0.5295811
233,-1,121,597,28,83,0.88442683
233,-1,1790,565,64,117,0.96282315
233,-1,1363,551,58,136,0.9868585
234,-1,1118,553,30,77,0.32689375
234,-1,982,531,21,64,0.42119452
234,-1,1064,554,33,72,0.45246953
234,-1,1004,530,25,68,0.49553403
234,-1,116,598,30,82,0.84746027
234,-1,1800,561,61,124,0.9487636
234,-1,1366,553,58,133,0.9817043
235,-1,1064,558,36,66,0.3372733
235,-1,1122,552,26,76,0.36465108
235,-1,1003,529,25,69,0.42270827
235,-1,1236,559,47,123,0.4728967
235,-1,115,599,30,76,0.7494811
235,-1,1808,560,60,127,0.9019235
235,-1,1369,551,58,137,0.96593976
236,-1,113,598,33,81,0.8132886
236,-1,1823,550,59,139,0.91464704
236,-1,1370,549,60,141,0.9590508
237,-1,112,594,32,83,0.8127012
237,-1,1834,542,56,130,0.84337777
237,-1,1376,545,61,146,0.96099216
238,-1,1844,541,55,126,0.7429906
238,-1,110,595,34,82,0.8246403
238,-1,1378,549,64,140,0.9791531
239,-1,1885,555,29,84,0.30870733
239,-1,1868,537,47,133,0.62233746
239,-1,109,592,34,83,0.78946507
239,-1,1382,550,59,138,0.9811703
240,-1,1870,539,48,134,0.71944165
240,-1,109,592,32,86,0.83565986
240,-1,1386,549,60,138,0.9577298
241,-1,1878,548,42,163,0.4656394
241,-1,108,592,34,86,0.8454975
241,-1,1389,548,60,141,0.96542597
242,-1,1892,551,26,98,0.3239921
242,-1,1277,569,47,129,0.3962759
242,-1,109,591,32,87,0.827575
242,-1,1393,548,58,141,0.9358584
243,-1,1904,570,16,111,0.3307201
243,-1,1285,570,45,135,0.45130354
243,-1,109,589,32,89,0.836867
243,-1,1396,548,59,144,0.9491753
244,-1,1291,575,46,130,0.4751553
244,-1,109,589,33,89,0.82996744
244,-1,1406,552,56,136,0.96465826
245,-1,1298,570,44,138,0.359887
245,-1,109,590,34,90,0.8263116
245,-1,1411,551,53,143,0.94803584
246,-1,1310,571,47,143,0.43510664
246,-1,109,590,34,90,0.81958157
246,-1,1419,552,49,143,0.9555728
247,-1,1315,572,51,139,0.57465726
247,-1,110,594,33,88,0.7917826
247,-1,1423,553,55,140,0.95841366
248,-1,1323,569,53,143,0.45815614
248,-1,110,592,34,92,0.8351032
248,-1,1428,551,56,144,0.9154011
249,-1,0,591,14,101,0.33616614
249,-1,1332,572,51,143,0.76370233
249,-1,115,593,32,93,0.84579176
249,-1,1433,548,57,151,0.92036813
250,-1,1336,569,50,148,0.63042665
250,-1,116,593,32,93,0.83478516
250,-1,1444,551,51,146,0.948759
251,-1,1348,569,48,147,0.49835908
251,-1,118,594,32,92,0.8098294
251,-1,1449,546,50,152,0.9374234
252,-1,1354,564,52,144,0.3728474
252,-1,925,510,26,81,0.5655399
252,-1,120,596,31,90,0.7768891
252,-1,1457,551,46,142,0.9466249
253,-1,115,591,49,107,0.37230614
253,-1,929,514,26,76,0.51864773
253,-1,1367,571,47,140,0.6590753
253,-1,121,599,30,85,0.74153996
253,-1,1460,547,54,146,0.9672376
254,-1,1301,607,42,94,0.3088153
254,-1,1374,573,46,136,0.34173867
254,-1,934,516,23,72,0.5030753
254,-1,122,600,31,82,0.6518712
254,-1,1464,544,60,151,0.93398726
255,-1,123,604,31,75,0.3723502
255,-1,936,523,22,64,0.38928604
255,-1,1471,539,60,159,0.93247455
256,-1,1213,613,37,91,0.3220628
256,-1,1403,559,47,155,0.3497149
256,-1,128,602,51,103,0.4408227
256,-1,1485,536,51,163,0.9013426
257,-1,1115,544,29,88,0.32763514
257,-1,1409,544,44,183,0.35975546
257,-1,959,518,27,70,0.4519616
257,-1,130,593,54,109,0.7453386
257,-1,1495,540,48,157,0.90507096
258,-1,1424,546,44,182,0.33187783
258,-1,966,524,24,63,0.4480137
258,-1,1119,542,31,95,0.6180733
258,-1,0,605,22,109,0.6598101
258,-1,129,599,50,110,0.803145
258,-1,1498,543,58,152,0.93318343
259,-1,970,525,23,62,0.36215773
259,-1,1139,547,30,86,0.3922722
259,-1,1122,554,31,79,0.43356684
259,-1,0,608,26,103,0.647174
259,-1,131,599,50,110,0.7255476
259,-1,1502,539,63,159,0.9440619
260,-1,972,522,25,67,0.4877678
260,-1,1,613,26,99,0.62963295
260,-1,1139,540,37,98,0.65272206
260,-1,133,597,49,114,0.8124305
260,-1,1509,553,69,143,0.94395953
261,-1,972,519,23,66,0.38797793
261,-1,1185,551,28,76,0.4010666
261,-1,1144,536,37,103,0.59112287
261,-1,1524,551,61,148,0.6688567
261,-1,1,614,28,100,0.70652467
261,-1,134,598,48,113,0.8064728
262,-1,1149,551,40,83,0.33913308
262,-1,997,516,24,71,0.44495386
262,-1,970,517,22,67,0.46704167
262,-1,1524,558,75,142,0.7329518
262,-1,136,599,46,111,0.7377093
262,-1,1,614,30,98,0.82119393
263,-1,998,517,25,73,0.52645093
263,-1,2,615,31,98,0.7672098
263,-1,139,598,45,113,0.7926604
264,-1,975,526,21,55,0.38828546
264,-1,1536,565,76,133,0.66038597
264,-1,1002,523,27,69,0.67211336
264,-1,2,616,32,98,0.7925147
264,-1,141,598,47,114,0.82323587
265,-1,1033,520,26,68,0.36003268
265,-1,1205,545,37,94,0.40129724
265,-1,1552,572,78,140,0.62458605
265,-1,1002,522,26,68,0.7607907
265,-1,2,616,32,98,0.8418221
265,-1,143,599,45,115,0.8509349
266,-1,1037,519,28,74,0.38072896
266,-1,1006,520,25,69,0.69396704
266,-1,1572,573,66,135,0.7996348
266,-1,146,598,45,116,0.82943404
266,-1,2,617,34,94,0.8902531
267,-1,1039,524,25,72,0.33679083
267,-1,1007,523,23,67,0.60672766
267,-1,1581,553,59,158,0.6449069
267,-1,149,596,45,122,0.82638496
267,-1,1,620,35,91,0.8986411
268,-1,154,615,30,89,0.32840723
268,-1,1009,524,22,64,0.4802985
268,-1,1538,593,44,167,0.78427
268,-1,2,617,36,94,0.8523441
268,-1,151,596,48,122,0.8684931
269,-1,1064,511,29,92,0.30227557
269,-1,1036,523,20,67,0.38483298
269,-1,1009,527,20,58,0.39279515
269,-1,155,595,47,121,0.7341399
269,-1,3,617,36,92,0.75872654
269,-1,1557,586,47,187,0.7856738
270,-1,1010,529,20,53,0.3586519
270,-1,1070,521,27,77,0.5709763
270,-1,1038,523,23,68,0.6793719
270,-1,5,615,36,92,0.6838555
270,-1,168,590,55,117,0.6905217
270,-1,1576,574,54,201,0.7794324
271,-1,8,617,36,89,0.5823652
271,-1,1076,523,25,73,0.6478313
271,-1,1586,578,54,202,0.6534515
271,-1,1043,523,22,68,0.79523385
271,-1,167,590,55,116,0.8032797
272,-1,1013,525,20,55,0.30970898
272,-1,166,604,27,69,0.31433666
272,-1,23,625,37,78,0.3368706
272,-1,1596,586,75,215,0.4475123
272,-1,10,612,35,95,0.60669637
272,-1,1078,525,26,75,0.70769495
272,-1,1042,523,23,67,0.8448464
272,-1,170,586,51,121,0.8464344
273,-1,166,602,28,74,0.3360367
273,-1,15,614,30,92,0.40807873
273,-1,22,625,40,80,0.5237604
273,-1,1078,524,28,76,0.70608705
273,-1,1611,585,69,220,0.73771715
273,-1,172,588,51,119,0.77835894
273,-1,1043,524,24,66,0.8218864
274,-1,184,601,34,77,0.33217782
274,-1,1104,523,26,76,0.5110027
274,-1,23,619,42,83,0.5335224
274,-1,1077,520,26,75,0.6922089
274,-1,171,590,52,115,0.7462501
274,-1,1045,524,24,63,0.82023203
274,-1,1628,584,77,231,0.93612844
275,-1,182,602,32,76,0.30626702
275,-1,1153,523,24,86,0.4739529
275,-1,1073,519,22,70,0.553476
275,-1,1048,524,21,61,0.6704034
275,-1,24,622,40,84,0.70332384
275,-1,1104,522,30,80,0.741757
275,-1,172,596,45,116,0.7699385
275,-1,1644,584,76,226,0.98357666
276,-1,1157,524,26,75,0.31986946
276,-1,1049,519,23,70,0.56881255
276,-1,24,622,42,85,0.70747674
276,-1,1072,518,24,76,0.70842385
276,-1,176,596,43,115,0.72691387
276,-1,1106,518,32,89,0.8319637
276,-1,1656,594,75,215,0.9334585
277,-1,184,600,31,74,0.36011815
277,-1,1182,525,25,78,0.44420144
277,-1,1054,524,21,60,0.47274843
277,-1,1110,520,29,83,0.74280506
277,-1,25,617,42,91,0.7779883
277,-1,1073,519,25,74,0.8097883
277,-1,177,595,47,118,0.823919
277,-1,1673,593,80,228,0.9624672
278,-1,1689,555,44,80,0.30055088
278,-1,185,601,31,73,0.34214512
278,-1,1185,525,24,80,0.43019682
278,-1,1678,613,83,197,0.805247
278,-1,179,596,47,117,0.8226976
278,-1,1113,521,27,81,0.82334965
278,-1,26,621,41,87,0.8266799
278,-1,1078,523,22,69,0.8543662
279,-1,188,603,29,71,0.316097
279,-1,1678,556,72,99,0.33389908
279,-1,1188,525,25,80,0.44358546
279,-1,1081,522,21,66,0.6529183
279,-1,1113,521,31,79,0.73788214
279,-1,1706,632,78,204,0.7856835
279,-1,180,597,45,117,0.87664
279,-1,28,621,41,87,0.9028063
280,-1,1711,551,67,106,0.3963961
280,-1,1149,526,21,70,0.4614193
280,-1,1086,523,20,62,0.52577746
280,-1,1113,523,27,74,0.62439954
280,-1,181,599,46,117,0.8633584
280,-1,29,620,42,91,0.88503456
280,-1,1725,630,83,217,0.96004087
281,-1,1197,529,21,63,0.3561714
281,-1,1225,533,20,61,0.36987182
281,-1,1090,526,19,55,0.38197422
281,-1,187,622,33,85,0.51008403
281,-1,1113,528,23,66,0.5540515
281,-1,1149,525,22,73,0.611807
281,-1,1728,553,45,89,0.6277578
281,-1,31,623,41,89,0.86804014
281,-1,184,599,50,119,0.88748485
281,-1,1731,604,108,242,0.89655757
282,-1,1111,527,24,63,0.4171541
282,-1,1740,552,41,88,0.41889933
282,-1,1149,524,24,72,0.5774849
282,-1,1735,547,53,178,0.6984798
282,-1,188,596,50,122,0.8661529
282,-1,33,623,41,88,0.88261026
282,-1,1749,617,114,218,0.93770367
283,-1,1113,530,23,57,0.33217484
283,-1,1150,525,24,74,0.60324556
283,-1,34,623,40,89,0.8599665
283,-1,192,597,48,123,0.8616262
283,-1,1773,607,112,231,0.9078433
283,-1,1747,552,59,172,0.92057544
284,-1,1187,529,20,66,0.30718434
284,-1,1225,528,25,71,0.35189196
284,-1,1257,555,28,73,0.3565768
284,-1,1292,549,33,87,0.38591936
284,-1,213,619,38,91,0.4478869
284,-1,1115,524,24,60,0.5523499
284,-1,1150,523,27,75,0.75499076
284,-1,194,597,46,124,0.8341595
284,-1,30,606,53,119,0.8878062
284,-1,1799,621,109,229,0.9527909
284,-1,1758,549,58,184,0.9765429
285,-1,1222,549,24,87,0.34786102
285,-1,1184,528,22,68,0.3551558
285,-1,1122,523,23,53,0.35935372
285,-1,1215,525,37,142,0.36327577
285,-1,1303,548,32,89,0.36727163
285,-1,1296,536,48,122,0.5231231
285,-1,1259,553,31,87,0.5305376
285,-1,1254,538,43,128,0.56233466
285,-1,1149,521,30,76,0.6620598
285,-1,202,602,51,120,0.84370846
285,-1,32,607,52,118,0.8532407
285,-1,1769,547,60,186,0.95964366
285,-1,1815,631,99,223,0.9792975
286,-1,1184,533,24,62,0.34880832
286,-1,1257,544,48,121,0.44459632
286,-1,1149,531,31,66,0.45606092
286,-1,216,623,35,88,0.4852322
286,-1,1263,557,33,80,0.5104964
286,-1,1311,537,45,120,0.6312516
286,-1,38,628,37,86,0.8064014
286,-1,1836,617,84,247,0.87955916
286,-1,203,602,49,122,0.88716376
286,-1,1783,543,62,205,0.9846915
287,-1,217,628,35,80,0.31559592
287,-1,1260,542,44,122,0.33473322
287,-1,1149,527,29,64,0.355673
287,-1,1185,530,27,66,0.48233595
287,-1,1267,555,30,86,0.62013674
287,-1,1313,536,49,118,0.64694357
287,-1,35,611,51,118,0.8693277
287,-1,1874,617,44,239,0.93294865
287,-1,201,603,53,124,0.93752944
287,-1,1795,544,61,201,0.9911423
288,-1,1151,531,28,52,0.31217295
288,-1,217,628,34,79,0.33456182
288,-1,1294,555,31,79,0.48404998
288,-1,1269,554,30,95,0.51572806
288,-1,1183,528,30,70,0.56989396
288,-1,1889,625,30,240,0.5777478
288,-1,1331,553,36,83,0.58895344
288,-1,39,612,49,116,0.84484714
288,-1,1319,536,53,120,0.85110086
288,-1,203,603,50,126,0.9319938
288,-1,1808,544,62,195,0.98264444
289,-1,1287,558,33,76,0.31439874
289,-1,216,628,35,80,0.37274343
289,-1,1279,541,51,125,0.40897715
289,-1,1181,524,34,73,0.64469856
289,-1,1321,535,55,126,0.8761037
289,-1,42,615,49,118,0.90562874
289,-1,204,605,50,124,0.93921965
289,-1,1818,540,74,210,0.98967767
290,-1,1255,525,35,149,0.38621572
290,-1,1284,535,42,139,0.4196264
290,-1,1183,519,31,78,0.63357747
290,-1,1323,529,52,135,0.8542571
290,-1,43,616,49,116,0.9125782
290,-1,205,604,50,125,0.951093
290,-1,1832,536,68,213,0.9925208
291,-1,47,632,33,79,0.30091783
291,-1,1215,524,28,76,0.32564178
291,-1,217,627,34,81,0.33195522
291,-1,1294,561,30,80,0.34492695
291,-1,1287,540,43,134,0.5019817
291,-1,1185,519,33,77,0.5548765
291,-1,1334,537,47,127,0.75836074
291,-1,44,613,47,123,0.91949135
291,-1,209,607,50,126,0.96231043
291,-1,1845,540,63,206,0.9907143
292,-1,1365,554,31,78,0.30036682
292,-1,1299,559,29,83,0.329832
292,-1,870,601,482,264,0.3392474
292,-1,1267,531,36,150,0.3417328
292,-1,218,626,33,86,0.4420289
292,-1,1217,525,31,73,0.45128387
292,-1,1187,518,32,74,0.52743804
292,-1,1349,532,48,128,0.7252576
292,-1,1328,537,51,127,0.72861433
292,-1,46,613,45,126,0.9340677
292,-1,213,610,47,124,0.9383145
292,-1,1861,541,54,196,0.9580144
293,-1,1325,539,47,129,0.3016866
293,-1,1298,531,23,58,0.35722047
293,-1,1186,524,28,61,0.35771766
293,-1,219,627,33,86,0.4122186
293,-1,1365,556,32,84,0.4652092
293,-1,1220,528,31,69,0.5348102
293,-1,1352,537,46,126,0.73638034
293,-1,50,612,54,130,0.92617023
293,-1,215,611,49,125,0.9332899
293,-1,1873,532,47,218,0.9393536
294,-1,1370,559,30,77,0.3298151
294,-1,219,632,33,79,0.3604647
294,-1,1219,530,34,67,0.45762148
294,-1,1321,537,45,134,0.5486046
294,-1,1355,537,50,129,0.8487653
294,-1,216,612,52,124,0.9348241
294,-1,50,612,55,131,0.9410368
295,-1,220,631,32,78,0.31032637
295,-1,1370,562,33,76,0.3351961
295,-1,1546,562,29,77,0.39547548
295,-1,1222,529,32,64,0.41615787
295,-1,1542,527,38,134,0.50000864
295,-1,1357,545,51,122,0.6808808
295,-1,51,615,52,130,0.93847114
295,-1,217,612,52,126,0.9446457
296,-1,1373,563,30,73,0.3728554
296,-1,1548,526,41,140,0.3813123
296,-1,948,611,498,245,0.41716254
296,-1,1224,527,29,65,0.4428325
296,-1,1372,587,37,75,0.48240218
296,-1,1366,548,46,119,0.49183396
296,-1,1318,561,46,123,0.6276496
296,-1,218,611,53,129,0.9520529
296,-1,50,615,56,131,0.9577833
297,-1,1226,504,23,45,0.34079918
297,-1,1190,507,23,44,0.34187704
297,-1,1304,559,24,73,0.34408405
297,-1,1386,542,43,123,0.35181922
297,-1,1364,544,45,123,0.38573226
297,-1,978,617,468,255,0.4137841
297,-1,1371,556,28,84,0.44982883
297,-1,1227,526,28,62,0.48139405
297,-1,1324,555,47,138,0.6173605
297,-1,1254,526,28,78,0.6320548
297,-1,218,612,53,133,0.9488711
297,-1,49,614,57,133,0.9585217
298,-1,1230,523,29,60,0.31311092
298,-1,1190,503,26,46,0.3692427
298,-1,1389,541,47,123,0.39017883
298,-1,1228,501,26,50,0.43092665
298,-1,1357,540,44,128,0.45390856
298,-1,1366,550,30,91,0.4975738
298,-1,1256,527,29,73,0.5448506
298,-1,221,609,53,135,0.9592629
298,-1,48,614,61,133,0.96946585
299,-1,1192,505,27,49,0.3254774
299,-1,1327,559,30,71,0.3261555
299,-1,1224,503,29,51,0.41284266
299,-1,1365,545,32,87,0.44858292
299,-1,1256,529,32,70,0.5240292
299,-1,1391,543,52,128,0.731938
299,-1,223,609,52,137,0.9542591
299,-1,47,615,63,132,0.97361135
300,-1,1053,607,438,267,0.31699288
300,-1,1331,554,29,75,0.36936694
300,-1,1219,506,29,49,0.42071128
300,-1,1368,545,31,86,0.4297557
300,-1,1259,529,28,68,0.5404622
300,-1,1393,558,55,128,0.72879976
300,-1,48,614,62,136,0.9622639
300,-1,222,610,56,141,0.9673185
301,-1,1217,506,28,49,0.35167265
301,-1,239,613,56,130,0.3661915
301,-1,1259,531,30,58,0.37534353
301,-1,1374,549,29,82,0.40251982
301,-1,1398,558,57,131,0.7529548
301,-1,49,613,61,139,0.9531985
301,-1,221,612,56,140,0.9695313
