220,-1,683,408,230,590,0.92903405
220,-1,598,452,72,168,0.9609735
220,-1,1055,444,147,323,0.9840765
220,-1,886,425,134,411,0.9848474
221,-1,1676,441,87,161,0.3423028
221,-1,670,467,28,53,0.3440131
221,-1,567,464,24,54,0.3455643
221,-1,1210,447,35,103,0.40020168
221,-1,1835,467,70,182,0.43246862
221,-1,1019,443,72,146,0.4329128
221,-1,437,480,43,78,0.43475404
221,-1,739,461,36,61,0.43900427
221,-1,503,453,50,115,0.8186364
221,-1,682,409,234,588,0.92110753
221,-1,597,452,73,167,0.9618094
221,-1,1063,447,138,317,0.98676664
221,-1,898,425,135,406,0.9880477
222,-1,1675,439,88,162,0.3283171
222,-1,439,480,42,78,0.36317623
222,-1,670,468,27,52,0.38393128
222,-1,568,464,25,53,0.39707032
222,-1,1020,445,74,141,0.43690094
222,-1,740,462,35,61,0.46259815
222,-1,1835,467,71,181,0.4889579
222,-1,1150,443,91,293,0.7705815
222,-1,504,453,50,114,0.83447415
222,-1,601,459,66,171,0.95450926
222,-1,705,419,244,565,0.9555681
222,-1,1071,446,131,318,0.98970157
222,-1,898,422,137,408,0.99222195
223,-1,439,483,42,74,0.30484337
223,-1,670,470,26,49,0.30879644
223,-1,1675,439,89,161,0.32433254
223,-1,741,462,33,61,0.3659115
223,-1,1024,447,70,140,0.40351
223,-1,569,465,24,52,0.40829727
223,-1,1836,465,72,185,0.45773062
223,-1,504,453,50,115,0.80754083
223,-1,1154,440,90,300,0.84613955
223,-1,602,459,67,170,0.9669437
223,-1,701,414,262,574,0.97540176
223,-1,1083,441,119,329,0.99239486
223,-1,900,421,136,412,0.9966245
224,-1,670,469,25,49,0.30047846
224,-1,1025,449,70,139,0.3014699
224,-1,1674,438,85,163,0.31974497
224,-1,730,475,41,67,0.36111534
224,-1,742,462,33,63,0.3957636
224,-1,1836,463,72,187,0.48893005
224,-1,568,464,26,53,0.5052209
224,-1,1151,441,97,310,0.6927616
224,-1,505,452,49,116,0.8184446
224,-1,602,451,66,169,0.9662817
224,-1,705,414,266,579,0.9791006
224,-1,1095,439,116,334,0.993644
224,-1,898,421,138,415,0.99769187
225,-1,1674,413,119,221,0.3139381
225,-1,741,463,34,63,0.3154101
225,-1,707,484,30,62,0.32305163
225,-1,730,476,42,67,0.4082185
225,-1,1835,465,72,184,0.46232483
225,-1,568,463,27,55,0.51623714
225,-1,1152,441,98,306,0.5164382
225,-1,505,453,49,115,0.7855869
225,-1,603,452,66,167,0.96917903
225,-1,713,412,270,587,0.9726475
225,-1,1101,438,116,336,0.9968479
225,-1,899,422,137,419,0.9978403
226,-1,1674,412,119,222,0.30795395
226,-1,1101,446,30,70,0.36229712
226,-1,707,484,31,64,0.36249107
226,-1,568,465,26,53,0.36633712
226,-1,1835,466,73,183,0.42008427
226,-1,729,474,43,72,0.52477425
226,-1,1155,447,97,296,0.7806713
226,-1,504,453,51,114,0.7873325
226,-1,717,417,278,585,0.9591791
226,-1,605,453,64,164,0.97369933
226,-1,1109,441,109,333,0.9953464
226,-1,900,424,136,421,0.9981018
227,-1,1674,415,119,221,0.31374916
227,-1,568,465,26,54,0.3282095
227,-1,708,485,31,62,0.33248836
227,-1,1104,448,31,70,0.44847193
227,-1,1834,468,74,179,0.4541383
227,-1,731,475,42,73,0.4947296
227,-1,503,454,49,113,0.75101215
227,-1,1153,445,100,307,0.8416696
227,-1,725,411,276,590,0.88960975
227,-1,607,453,62,164,0.9836298
227,-1,1114,436,107,342,0.9936613
227,-1,902,425,135,420,0.9967062
228,-1,709,485,30,62,0.3168738
228,-1,1107,445,30,73,0.43148676
228,-1,1834,469,75,179,0.44184038
228,-1,733,475,40,73,0.47170055
228,-1,1194,433,63,175,0.51317346
228,-1,1161,436,88,324,0.53420645
228,-1,503,455,50,112,0.7046015
228,-1,725,413,277,583,0.9077895
228,-1,607,453,63,164,0.98112464
228,-1,1117,431,104,352,0.99402136
228,-1,904,430,137,412,0.99434304
229,-1,567,465,26,55,0.30104968
229,-1,709,485,30,62,0.3109572
229,-1,735,473,38,78,0.48114067
229,-1,1834,468,75,179,0.5215563
229,-1,1110,445,31,79,0.5217698
229,-1,504,455,49,112,0.6944144
229,-1,1196,432,64,178,0.83291
229,-1,723,412,293,586,0.9053649
229,-1,608,452,62,167,0.9763954
229,-1,1117,438,108,336,0.9834888
229,-1,905,436,143,405,0.9922938
230,-1,567,463,27,58,0.31083888
230,-1,1675,439,91,164,0.3159961
230,-1,1057,434,50,129,0.3408545
230,-1,734,472,36,80,0.37755406
230,-1,1835,468,73,180,0.44115862
230,-1,503,456,50,110,0.56664085
230,-1,1155,433,97,327,0.578385
230,-1,1110,444,32,86,0.6143093
230,-1,1200,427,65,182,0.86545956
230,-1,723,407,298,600,0.9130318
230,-1,1114,457,117,330,0.9650027
230,-1,611,461,64,168,0.97089773
230,-1,908,436,146,405,0.99008375
231,-1,567,464,27,56,0.30621856
231,-1,734,473,33,79,0.32620624
231,-1,1058,444,53,137,0.39870316
231,-1,1834,466,73,182,0.44307774
231,-1,1112,442,32,93,0.6097569
231,-1,504,455,49,112,0.6200741
231,-1,1202,423,67,186,0.84443396
231,-1,730,408,285,603,0.91328084
231,-1,1126,455,129,340,0.97505224
231,-1,611,461,66,170,0.97552365
231,-1,912,437,142,400,0.987161
232,-1,586,457,29,59,0.3553172
232,-1,566,461,29,59,0.3752044
232,-1,1057,442,56,142,0.41562712
232,-1,1834,466,74,181,0.5113413
232,-1,504,455,48,111,0.55520016
232,-1,1114,439,31,102,0.633419
232,-1,1208,425,64,182,0.81555307
232,-1,764,414,274,596,0.9663604
232,-1,611,458,68,176,0.97752106
232,-1,916,438,140,399,0.9808136
232,-1,1127,450,131,348,0.98991895
233,-1,748,436,86,168,0.30296108
233,-1,587,457,28,60,0.42374456
233,-1,565,460,29,60,0.4496445
233,-1,1058,439,58,147,0.47121438
233,-1,1834,467,74,181,0.4859017
233,-1,504,454,47,112,0.53964037
233,-1,1116,438,33,106,0.654874
233,-1,1214,427,63,183,0.79485285
233,-1,613,459,66,173,0.9777127
233,-1,916,438,142,396,0.9805186
233,-1,762,422,279,584,0.9871064
233,-1,1132,455,132,341,0.98997074
234,-1,661,479,58,138,0.31792337
234,-1,587,456,28,60,0.39687377
234,-1,565,460,29,60,0.4309389
234,-1,751,438,84,166,0.43215036
234,-1,1834,467,75,181,0.49239188
234,-1,504,454,47,112,0.53469664
234,-1,1117,439,30,102,0.60624665
234,-1,1059,436,59,152,0.6105701
234,-1,1219,429,61,185,0.64726883
234,-1,614,459,67,172,0.9733006
234,-1,917,440,144,394,0.9822756
234,-1,761,430,279,573,0.9916796
234,-1,1132,450,138,348,0.9935924
235,-1,588,456,29,60,0.34689352
235,-1,1674,439,91,165,0.35204664
235,-1,730,467,137,358,0.37892666
235,-1,1059,436,60,152,0.44138414
235,-1,565,459,30,61,0.4494492
235,-1,1835,468,75,180,0.47553322
235,-1,1116,440,31,102,0.6098861
235,-1,505,452,45,115,0.622122
235,-1,1218,427,65,187,0.6461804
235,-1,615,461,69,169,0.9616775
235,-1,919,438,142,396,0.98209864
235,-1,767,430,269,568,0.9958611
235,-1,1132,444,149,358,0.9963317
236,-1,590,458,28,59,0.32507932
236,-1,1675,439,89,163,0.32947096
236,-1,564,460,30,61,0.41167575
236,-1,1059,435,60,154,0.4355706
236,-1,732,454,131,393,0.4586318
236,-1,1835,469,74,179,0.5198984
236,-1,1116,439,28,104,0.58336234
236,-1,505,452,45,115,0.6358143
236,-1,1224,418,71,205,0.6553609
236,-1,616,462,69,167,0.9661201
236,-1,922,432,139,398,0.9732524
236,-1,766,430,274,566,0.9960413
236,-1,1134,442,151,361,0.99642724
237,-1,1675,440,87,163,0.3137931
237,-1,594,459,26,59,0.31923497
237,-1,727,451,131,407,0.3367976
237,-1,563,459,29,62,0.4413556
237,-1,1835,468,72,178,0.56013864
237,-1,1116,440,29,104,0.5718008
237,-1,1061,437,59,152,0.595511
237,-1,506,451,43,116,0.68212205
237,-1,1227,421,71,200,0.6932319
237,-1,924,433,136,393,0.91807956
237,-1,618,461,71,169,0.96059734
237,-1,780,424,261,578,0.99128866
237,-1,1136,441,152,360,0.99543786
238,-1,727,451,125,418,0.3023657
238,-1,744,459,32,62,0.3614872
238,-1,596,458,25,60,0.36510321
238,-1,1228,427,88,331,0.36984134
238,-1,563,459,28,62,0.40973115
238,-1,1235,416,65,209,0.4142685
238,-1,1835,467,72,181,0.49802762
238,-1,1116,438,29,107,0.6388249
238,-1,506,451,42,116,0.64794236
238,-1,1061,438,59,152,0.71157515
238,-1,928,436,132,388,0.8996165
238,-1,620,458,72,175,0.966429
238,-1,787,429,254,580,0.987109
238,-1,1145,442,145,360,0.9948114
239,-1,744,457,35,67,0.3333749
239,-1,562,459,30,61,0.37181327
239,-1,643,469,69,154,0.41410375
239,-1,1062,439,57,151,0.47151387
239,-1,1835,467,72,181,0.49790913
239,-1,1234,428,87,337,0.59720695
239,-1,505,451,43,116,0.60990614
239,-1,1116,438,29,109,0.6935072
239,-1,940,434,121,401,0.8819229
239,-1,621,457,72,178,0.96449673
239,-1,792,431,245,579,0.97880006
239,-1,1159,444,131,357,0.99035513
240,-1,744,458,35,64,0.30261418
240,-1,596,459,26,57,0.30438852
240,-1,562,458,30,61,0.40766343
240,-1,646,474,74,147,0.40848628
240,-1,1063,443,57,146,0.54638124
240,-1,1835,467,71,179,0.6066451
240,-1,1238,429,89,336,0.67062294
240,-1,1115,439,29,109,0.70373654
240,-1,505,451,43,114,0.7091008
240,-1,727,450,135,423,0.7753296
240,-1,949,435,115,408,0.9297648
240,-1,621,457,71,179,0.9662773
240,-1,800,433,238,579,0.98339874
240,-1,1166,441,128,365,0.9944608
241,-1,597,460,25,54,0.30297062
241,-1,745,456,35,65,0.3162253
241,-1,561,459,30,59,0.36805034
241,-1,1836,467,71,181,0.51876503
241,-1,1066,443,53,147,0.5598884
241,-1,645,471,74,153,0.6015101
241,-1,1245,437,85,327,0.6613812
241,-1,1114,438,30,113,0.7061066
241,-1,505,452,43,113,0.7354409
241,-1,730,445,137,426,0.85451967
241,-1,622,458,72,178,0.956909
241,-1,950,430,116,408,0.9779989
241,-1,804,439,234,576,0.9880027
241,-1,1172,442,124,363,0.99537075
242,-1,654,461,62,149,0.31484494
242,-1,744,455,35,68,0.3165366
242,-1,774,454,29,57,0.3352332
242,-1,561,459,28,59,0.33972672
242,-1,597,460,24,56,0.36651477
242,-1,1836,466,71,184,0.4841168
242,-1,1067,444,52,144,0.5210257
242,-1,504,452,45,113,0.72376716
242,-1,1114,437,30,114,0.7296356
242,-1,1247,438,89,324,0.7668459
242,-1,732,444,143,427,0.9077507
242,-1,623,457,71,179,0.9360988
242,-1,813,442,224,567,0.985135
242,-1,953,426,116,418,0.9870567
242,-1,1174,440,126,364,0.9943263
243,-1,744,454,36,69,0.31625256
243,-1,561,459,29,59,0.3435093
243,-1,776,456,28,56,0.3796263
243,-1,650,458,66,154,0.3939525
243,-1,596,458,25,60,0.46586734
243,-1,1836,466,72,184,0.46757403
243,-1,1069,445,50,144,0.49129194
243,-1,504,453,45,111,0.74140894
243,-1,1115,439,29,112,0.7575465
243,-1,1245,440,90,320,0.77312917
243,-1,623,455,73,182,0.93398225
243,-1,754,434,134,453,0.9544845
243,-1,954,426,120,412,0.9684993
243,-1,825,440,221,578,0.9763836
243,-1,1181,444,124,356,0.9879647
244,-1,648,458,66,155,0.31217444
244,-1,1076,448,30,81,0.31542054
244,-1,1674,441,88,161,0.3235466
244,-1,743,455,35,66,0.32542884
244,-1,692,456,47,135,0.3450074
244,-1,561,458,30,61,0.40047124
244,-1,1836,468,72,181,0.42195052
244,-1,779,456,29,57,0.4598177
244,-1,885,457,33,58,0.4636981
244,-1,1069,445,50,144,0.4770977
244,-1,594,457,28,64,0.52105486
244,-1,504,452,44,112,0.7705194
244,-1,1114,440,30,108,0.77095675
244,-1,1229,433,107,331,0.81253254
244,-1,955,427,122,411,0.83941776
244,-1,830,444,222,572,0.9496741
244,-1,623,455,74,183,0.95033014
244,-1,754,436,137,452,0.9644816
244,-1,1187,443,123,358,0.98826575
245,-1,1074,448,31,80,0.3001959
245,-1,704,457,28,63,0.31195453
245,-1,1674,441,90,164,0.33456612
245,-1,745,454,35,68,0.3655813
245,-1,949,454,124,359,0.3788544
245,-1,885,460,35,59,0.39051032
245,-1,1835,466,74,185,0.4295638
245,-1,1279,403,57,248,0.4310557
245,-1,694,453,45,138,0.45664346
245,-1,561,459,31,62,0.4702811
245,-1,1068,447,50,141,0.48630267
245,-1,780,455,30,57,0.5161802
245,-1,593,457,29,64,0.5328634
245,-1,504,452,45,112,0.74211895
245,-1,1114,440,31,107,0.79670477
245,-1,635,459,77,179,0.94706905
245,-1,842,440,212,586,0.9811249
245,-1,750,440,147,447,0.98176676
245,-1,1203,440,123,363,0.9911031
246,-1,1674,441,90,163,0.30637258
246,-1,1286,410,53,230,0.31062886
246,-1,410,483,45,76,0.37026852
246,-1,698,456,42,139,0.38932747
246,-1,1834,467,75,183,0.44157922
246,-1,562,460,30,62,0.45391276
246,-1,780,456,31,60,0.47818854
246,-1,1068,450,50,139,0.4892728
246,-1,592,459,29,64,0.49690896
246,-1,503,453,45,111,0.69247675
246,-1,1113,442,30,104,0.7946804
246,-1,858,399,223,643,0.9537132
246,-1,636,460,76,178,0.954759
246,-1,751,441,147,447,0.98477834
246,-1,1208,437,118,372,0.9969839
247,-1,696,456,45,141,0.41250283
247,-1,1835,467,74,184,0.42530704
247,-1,593,459,29,64,0.4441032
247,-1,782,458,29,56,0.47050226
247,-1,410,481,46,82,0.48826993
247,-1,562,458,30,65,0.5024026
247,-1,1067,449,53,142,0.5999702
247,-1,1110,441,33,106,0.74982256
247,-1,504,451,44,114,0.7631131
247,-1,633,459,81,181,0.9766459
247,-1,863,398,225,655,0.9804882
247,-1,753,447,154,433,0.9836556
247,-1,1213,440,119,365,0.99613756
248,-1,1294,410,50,221,0.31494766
248,-1,1673,441,87,161,0.32888418
248,-1,698,455,44,144,0.38013268
248,-1,594,460,28,62,0.39998308
248,-1,1835,468,72,179,0.4203543
248,-1,783,458,29,56,0.49769765
248,-1,563,459,30,66,0.5234353
248,-1,410,482,47,84,0.53876597
248,-1,1104,442,39,101,0.5563238
248,-1,1067,448,57,143,0.560581
248,-1,503,451,45,114,0.8094439
248,-1,871,404,227,650,0.96013737
248,-1,636,456,77,184,0.9815132
248,-1,758,447,153,427,0.98378456
248,-1,1214,441,128,363,0.996071
249,-1,479,483,34,71,0.31063563
249,-1,1838,467,71,181,0.31995687
249,-1,1672,440,89,163,0.32001063
249,-1,593,460,28,63,0.38653415
249,-1,697,453,44,145,0.40682504
249,-1,782,457,30,57,0.42419264
249,-1,1841,399,76,349,0.4251119
249,-1,1066,451,57,140,0.47861466
249,-1,563,457,31,68,0.50512624
249,-1,411,481,46,85,0.549105
249,-1,1089,439,57,114,0.6738319
249,-1,504,451,45,114,0.7604808
249,-1,882,408,218,639,0.9681464
249,-1,638,456,76,183,0.98231655
249,-1,764,447,150,427,0.9849575
249,-1,1215,439,136,372,0.9937718
250,-1,479,486,36,67,0.3022618
250,-1,704,454,42,145,0.31622767
250,-1,726,456,58,136,0.37139
250,-1,1673,440,91,162,0.40133503
250,-1,1067,454,62,137,0.42336333
250,-1,591,460,29,64,0.43637696
250,-1,781,455,32,61,0.4814082
250,-1,565,458,31,68,0.48628104
250,-1,410,481,48,83,0.5648128
250,-1,503,453,47,112,0.6061111
250,-1,1088,438,59,115,0.6399045
250,-1,1841,400,76,358,0.81525666
250,-1,643,457,74,179,0.9786873
250,-1,892,406,207,641,0.9792382
250,-1,771,444,143,434,0.98125297
250,-1,1216,436,161,381,0.9895106
251,-1,480,486,36,68,0.305243
251,-1,783,456,32,59,0.38179052
251,-1,566,458,29,68,0.47564203
251,-1,1673,440,88,160,0.48089677
251,-1,593,459,27,64,0.48090446
251,-1,411,479,47,85,0.5578118
251,-1,725,458,57,135,0.5618211
251,-1,510,468,36,92,0.57970643
251,-1,1090,437,59,117,0.6786379
251,-1,1837,399,81,371,0.86779994
251,-1,645,456,76,179,0.97672695
251,-1,900,406,204,649,0.98006034
251,-1,1224,428,172,396,0.9802957
251,-1,780,439,137,441,0.9901825
252,-1,782,457,32,60,0.3869933
252,-1,1672,442,89,159,0.46421793
252,-1,410,479,46,84,0.52309126
252,-1,595,456,28,66,0.530909
252,-1,565,457,30,68,0.540807
252,-1,1088,445,58,133,0.62628114
252,-1,504,452,45,114,0.64796555
252,-1,725,458,57,135,0.6651248
252,-1,1831,400,88,375,0.8983622
252,-1,904,408,211,641,0.96730685
252,-1,1210,432,212,395,0.9766217
252,-1,647,453,76,183,0.9815385
252,-1,783,439,143,442,0.9910912
253,-1,782,458,32,60,0.39877108
253,-1,1673,418,122,215,0.45175773
253,-1,565,457,28,67,0.5310825
253,-1,597,458,26,63,0.54052097
253,-1,409,480,46,83,0.5585571
253,-1,509,465,36,96,0.58785063
253,-1,1093,435,57,121,0.61128765
253,-1,726,458,54,135,0.70797944
253,-1,1832,407,87,363,0.8378139
253,-1,651,452,72,185,0.9749979
253,-1,1213,432,207,392,0.98241055
253,-1,911,415,212,630,0.99011976
253,-1,789,438,140,444,0.9923976
254,-1,476,484,35,73,0.33048907
254,-1,781,457,32,59,0.40830404
254,-1,1673,417,124,217,0.49307278
254,-1,565,457,29,67,0.5267396
254,-1,597,457,26,65,0.5513367
254,-1,407,482,48,80,0.59316206
254,-1,503,453,46,113,0.59676826
254,-1,1086,444,60,139,0.6597974
254,-1,727,459,53,138,0.7618249
254,-1,1830,402,90,371,0.93137085
254,-1,653,450,73,190,0.97680354
254,-1,1216,432,204,391,0.9848113
254,-1,919,421,202,625,0.9897642
254,-1,792,434,138,453,0.9898764
255,-1,783,460,31,57,0.33255306
255,-1,1672,416,126,216,0.4295624
255,-1,405,483,48,76,0.51824725
255,-1,598,458,26,64,0.5414981
255,-1,565,456,29,69,0.55788237
255,-1,1095,433,55,127,0.62545526
255,-1,504,452,45,113,0.66811764
255,-1,727,461,52,136,0.8103635
255,-1,654,449,73,193,0.9782779
255,-1,1820,398,100,382,0.97951615
255,-1,1216,431,205,386,0.98674196
255,-1,919,417,201,625,0.9917255
255,-1,796,431,136,460,0.9918836
256,-1,476,484,34,72,0.30114877
256,-1,783,460,29,55,0.3841672
256,-1,1670,418,127,214,0.49132642
256,-1,600,460,25,62,0.50675917
256,-1,564,457,30,68,0.5517414
256,-1,405,484,49,77,0.5544242
256,-1,1088,446,60,134,0.6243689
256,-1,503,453,47,113,0.712461
256,-1,727,462,51,134,0.80417186
256,-1,1810,402,110,377,0.9844401
256,-1,655,451,73,191,0.9855647
256,-1,1216,430,208,388,0.9876897
256,-1,795,427,140,473,0.9886153
256,-1,923,423,198,612,0.9892191
257,-1,783,460,29,58,0.36488408
257,-1,1042,465,79,134,0.43835244
257,-1,1669,417,126,213,0.48487738
257,-1,601,461,25,59,0.52706075
257,-1,1097,437,56,118,0.54439616
257,-1,404,485,49,76,0.5640194
257,-1,563,456,31,70,0.608676
257,-1,727,463,51,132,0.76082766
257,-1,503,452,46,114,0.79026335
257,-1,921,428,201,598,0.9781761
257,-1,1216,431,208,390,0.97956586
257,-1,655,451,76,191,0.98094773
257,-1,779,434,171,466,0.9850034
257,-1,1806,398,114,381,0.989657
258,-1,404,485,47,71,0.3162752
258,-1,784,461,28,57,0.34933183
258,-1,1672,443,91,157,0.37729648
258,-1,601,463,25,56,0.49325806
258,-1,1099,439,54,116,0.52519006
258,-1,563,458,31,65,0.5522449
258,-1,1039,478,82,142,0.6011604
258,-1,727,462,50,132,0.64699906
258,-1,502,455,48,109,0.6752735
258,-1,920,425,195,597,0.95913374
258,-1,656,452,75,193,0.9608375
258,-1,1244,447,189,362,0.96261686
258,-1,777,435,168,471,0.9772508
258,-1,1800,396,118,389,0.9953495
259,-1,625,463,23,54,0.30544695
259,-1,403,484,48,72,0.3138181
259,-1,1671,442,91,158,0.40998974
259,-1,1042,477,80,145,0.51011837
259,-1,601,462,25,59,0.5363749
259,-1,564,458,30,65,0.54064435
259,-1,1099,438,53,116,0.56166595
259,-1,726,463,51,130,0.6346658
259,-1,508,468,39,90,0.64288896
259,-1,658,455,73,187,0.962421
259,-1,920,417,195,615,0.9663242
259,-1,1253,444,181,367,0.9700823
259,-1,799,424,137,492,0.9774877
259,-1,1765,409,145,361,0.9930008
260,-1,783,463,28,55,0.30655906
260,-1,480,485,33,70,0.31463087
260,-1,808,481,31,59,0.34480244
260,-1,402,483,48,72,0.38184297
260,-1,1672,442,90,155,0.39181194
260,-1,563,459,30,62,0.41844082
260,-1,1106,445,39,99,0.47774386
260,-1,599,463,24,57,0.49538916
260,-1,1046,471,77,160,0.496622
260,-1,726,463,52,130,0.5655837
260,-1,502,454,48,110,0.6899106
260,-1,659,454,73,188,0.95698124
260,-1,1275,433,169,385,0.97634584
260,-1,779,438,168,466,0.97709763
260,-1,920,411,198,624,0.9865142
260,-1,1750,416,162,355,0.9867896
261,-1,809,481,32,59,0.3147743
261,-1,627,462,23,55,0.31585938
261,-1,783,463,27,53,0.32226366
261,-1,1672,443,87,155,0.34575605
261,-1,564,459,28,61,0.4466745
261,-1,1100,438,51,116,0.49331453
261,-1,726,462,51,132,0.5231616
261,-1,599,463,24,57,0.532728
261,-1,1049,451,68,151,0.66763365
261,-1,501,454,49,109,0.7024179
261,-1,1285,431,51,124,0.74034804
261,-1,658,455,77,188,0.95831114
261,-1,1724,421,188,345,0.9749939
261,-1,779,434,166,484,0.9784838
261,-1,919,415,204,619,0.9839593
261,-1,1288,426,159,398,0.98980683
262,-1,1672,440,83,160,0.3008251
262,-1,809,481,32,59,0.33071488
262,-1,628,463,23,53,0.35301265
262,-1,1147,448,29,83,0.38470224
262,-1,782,461,28,56,0.4067333
262,-1,564,460,29,60,0.43989685
262,-1,599,463,23,56,0.44501495
262,-1,728,460,48,133,0.5071792
262,-1,1052,448,66,157,0.6557352
262,-1,1103,438,47,120,0.6599363
262,-1,1288,431,50,125,0.66727453
262,-1,502,454,49,110,0.6906577
262,-1,657,457,81,187,0.94508857
262,-1,783,429,163,498,0.97383267
262,-1,917,421,207,615,0.9811551
262,-1,1676,407,244,380,0.98572624
262,-1,1303,429,145,390,0.99376637
263,-1,809,480,32,60,0.34292203
263,-1,1148,448,28,85,0.35513136
263,-1,783,460,28,59,0.43899813
263,-1,563,461,28,58,0.46618396
263,-1,599,465,23,55,0.5007125
263,-1,1289,435,48,119,0.52102256
263,-1,729,460,47,132,0.53088933
263,-1,1102,437,50,120,0.6125755
263,-1,1053,452,73,150,0.66334975
263,-1,503,454,47,110,0.67193407
263,-1,783,425,164,507,0.96325177
263,-1,667,463,80,174,0.9666184
263,-1,1666,413,254,371,0.9785811
263,-1,911,416,217,625,0.985027
263,-1,1315,427,132,393,0.9952155
264,-1,809,481,32,59,0.33015275
264,-1,1148,446,29,89,0.35507616
264,-1,785,461,29,60,0.41108832
264,-1,630,465,22,54,0.44057107
264,-1,599,465,22,54,0.4778165
264,-1,1102,437,51,120,0.5402347
264,-1,564,460,27,60,0.5417085
264,-1,502,456,48,108,0.54546314
264,-1,730,461,47,131,0.57635427
264,-1,1054,452,75,149,0.59570616
264,-1,785,425,163,507,0.9615583
264,-1,668,463,81,175,0.979228
264,-1,913,423,217,615,0.98476636
264,-1,1664,413,250,372,0.9856878
264,-1,1322,425,131,397,0.99498206
265,-1,786,463,28,57,0.30711353
265,-1,1150,444,29,92,0.32271135
265,-1,1836,474,75,181,0.3569947
265,-1,808,481,33,60,0.36644405
265,-1,1052,444,79,161,0.49301988
265,-1,728,463,49,128,0.50187147
265,-1,598,464,23,56,0.5027721
265,-1,630,464,22,56,0.5420016
265,-1,509,467,37,93,0.5759733
265,-1,564,461,27,59,0.5850563
265,-1,1110,444,37,97,0.6176277
265,-1,787,429,164,500,0.95510715
265,-1,671,461,80,175,0.9651864
265,-1,1658,422,248,356,0.975447
265,-1,917,427,210,610,0.9792573
265,-1,1333,424,127,402,0.9944922
266,-1,1099,441,53,148,0.31211218
266,-1,786,463,29,57,0.33836415
266,-1,808,481,32,60,0.39380795
266,-1,1836,473,72,177,0.4925566
266,-1,598,463,23,58,0.5215576
266,-1,631,463,22,56,0.5238702
266,-1,1054,437,78,172,0.5478386
266,-1,509,466,37,94,0.55465347
266,-1,1112,445,37,95,0.596841
266,-1,564,461,26,59,0.6014242
266,-1,1632,424,266,348,0.949361
266,-1,790,428,164,503,0.95864165
266,-1,672,460,83,179,0.9705814
266,-1,923,430,201,602,0.97725636
266,-1,1342,428,131,401,0.9899105
267,-1,786,463,29,57,0.32740438
267,-1,807,480,33,62,0.38929185
267,-1,1149,443,30,96,0.44685504
267,-1,1055,442,78,162,0.45892462
267,-1,1833,471,77,175,0.49516788
267,-1,631,463,23,57,0.4983
267,-1,509,468,37,92,0.5016235
